changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['swift/common/middleware/tempurl.py', 'test/unit/common/middleware/test_tempurl.py']",6835,MERGED,53048,0,0,0.0,0.0,0
"['barbican/store/__init__.py', 'barbican/store/secret_store.py']",6783,MERGED,94710,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,876088,0,0,0.0,0.0,0
['zuul/layout.yaml'],4340,MERGED,345453,530,530,530.0,530.0,1
"['nova/scheduler/consumers/instances.py', 'nova/compute/resources/instances.py', 'nova/scheduler/filters/affinity_filter.py', 'setup.cfg', 'nova/compute/resource_tracker.py', 'nova/scheduler/host_manager.py']",7166,ABANDONED,112578,0,0,0.0,0.0,0
['cinder/volume/drivers/vmware/vmdk.py'],9454,ABANDONED,64460,0,0,0.0,0.0,0
['trove/tests/scenario/helpers/test_helper.py'],10215,MERGED,415516,3,3,3.0,3.0,1
['requirements.txt'],11131,MERGED,470133,1,1,1.0,1.0,1
"['releasenotes/source/liberty.rst', 'releasenotes/source/index.rst']",6816,MERGED,308688,0,0,0.0,0.0,0
['docker/base/Dockerfile.j2'],14119,ABANDONED,218424,0,0,0.0,0.0,0
"['manifests/wsgi/apache_api.pp', 'spec/classes/nova_wsgi_apache_metadata_spec.rb', 'manifests/wsgi/apache_metadata.pp', 'releasenotes/notes/fix-inconsistent-wsgi-apache-params-dfc0ecb5cf59efe3.yaml', 'spec/classes/nova_wsgi_apache_api_spec.rb']",9816,MERGED,871404,0,7,4.0,3.4,3
['tools/setup_gate.sh'],9061,MERGED,661319,14,14,14.0,14.0,1
"['tempest/openstack/common/__init__.py', 'tempest/openstack/common/setup.py', 'openstack-common.conf', 'setup.py', 'tools/pip-requires', 'setup.cfg']",2,MERGED,27664,0,0,0.0,0.0,0
"['zuul.d/layout.yaml', 'roles/build-test-packages/tasks/main.yml']",13861,MERGED,826284,14,25,19.5,19.5,2
['requirements.txt'],11131,MERGED,453311,1,1,1.0,1.0,1
['specs/liberty/manila-as-binary-store.rst'],13953,MERGED,202249,0,0,0.0,0.0,0
"['aodh/api/controllers/v2/alarm_rules/gnocchi.py', 'aodh/evaluator/gnocchi.py']",2813,MERGED,444278,1,3,2.0,2.0,2
['doc/requirements.txt'],9414,MERGED,724581,0,0,0.0,0.0,0
"['spec/classes/octavia_init_spec.rb', 'manifests/init.pp', 'releasenotes/notes/add_messaging_default_parameters-8a235ef98135d357.yaml']",9414,MERGED,429959,0,1,0.0,0.333333333,1
['deployment/puppet/osnailyfacter/manifests/globals/globals.pp'],10366,ABANDONED,469000,2,2,2.0,2.0,1
['specs/liberty/preview-update.rst'],7253,ABANDONED,184123,0,0,0.0,0.0,0
"['openstackclient/identity/v3/project.py', 'releasenotes/notes/bug-2005246-3fb70206bafc5444.yaml', 'openstackclient/tests/unit/identity/v3/test_project.py']",5046,MERGED,732398,0,1,0.0,0.333333333,1
['templates/local_settings.py.erb'],9816,MERGED,893164,14,14,14.0,14.0,1
['tasks/main.yml'],25023,MERGED,824321,7,7,7.0,7.0,1
['deliverables/newton/tripleo-validations.yaml'],4330,MERGED,359821,0,0,0.0,0.0,0
['openstack_catalog/web/static/js/api.factory.js'],7369,ABANDONED,374117,0,0,0.0,0.0,0
['specs/2023.1/approved/napatech-linkvirtualization-smartnic-support.rst'],35239,MERGED,859290,0,0,0.0,0.0,0
"['tests/unit/benchmark/scenarios/ceilometer/test_events.py', 'tests/unit/benchmark/scenarios/ceilometer/test_traits.py', 'samples/tasks/scenarios/ceilometer/list_events.json', 'rally/benchmark/scenarios/ceilometer/utils.py', 'rally/benchmark/scenarios/ceilometer/events.py', 'rally/benchmark/scenarios/ceilometer/traits.py', 'samples/tasks/scenarios/ceilometer/list_events.yaml']",10987,MERGED,180514,0,0,0.0,0.0,0
['neutron/plugins/ml2/managers.py'],6854,MERGED,151130,1,1,1.0,1.0,1
"['doc/openstack-ops/locale/sq.po', 'doc/openstack-ops/locale/hr.po', 'doc/openstack-ops/locale/fi_FI.po', 'doc/openstack-ops/locale/ru.po', 'doc/openstack-ops/locale/bn_IN.po', 'doc/openstack-ops/locale/ms.po', 'doc/openstack-ops/locale/zh_CN.po', 'doc/openstack-ops/locale/ka_GE.po', 'doc/openstack-ops/locale/es.po', 'doc/openstack-ops/locale/ko_KR.po', 'doc/openstack-ops/locale/zh_TW.po', 'doc/openstack-ops/locale/openstack-ops.pot', 'doc/openstack-ops/locale/tl.po', 'doc/openstack-ops/locale/sr.po', 'doc/openstack-ops/locale/he.po', 'doc/openstack-ops/locale/bs.po', 'doc/openstack-ops/locale/hi.po', 'doc/openstack-ops/locale/ne.po', 'doc/openstack-ops/locale/sv.po', 'doc/openstack-ops/locale/sk.po', 'doc/openstack-ops/locale/hu.po', 'doc/openstack-ops/locale/fa.po', 'doc/openstack-ops/locale/en_GB.po', 'doc/openstack-ops/locale/el.po', 'doc/openstack-ops/locale/ar.po', 'doc/openstack-ops/locale/cs.po', 'doc/openstack-ops/locale/nb.po', 'doc/openstack-ops/locale/id.po', 'doc/openstack-ops/locale/bg_BG.po', 'doc/openstack-ops/locale/sl_SI.po', 'doc/openstack-ops/locale/it_IT.po', 'doc/openstack-ops/locale/uk.po', 'doc/openstack-ops/locale/ur.po', 'doc/openstack-ops/locale/es_MX.po', 'doc/openstack-ops/locale/pa_IN.po', 'doc/openstack-ops/locale/eu.po', 'doc/openstack-ops/locale/kn.po', 'doc/openstack-ops/locale/ro.po', 'doc/openstack-ops/locale/nl_NL.po', 'doc/openstack-ops/locale/pt.po', 'doc/openstack-ops/locale/pt_BR.po', 'doc/openstack-ops/locale/gl.po', 'doc/openstack-ops/locale/vi_VN.po', 'doc/openstack-ops/locale/tr_TR.po', 'doc/openstack-ops/locale/da.po', 'doc/openstack-ops/locale/de.po', 'doc/openstack-ops/locale/en_US.po', 'doc/openstack-ops/locale/ml_IN.po', 'doc/openstack-ops/locale/ca.po', 'doc/openstack-ops/locale/fr.po', 'doc/openstack-ops/locale/sw_KE.po', 'doc/openstack-ops/locale/fil.po', 'doc/openstack-ops/locale/zh_HK.po', 'doc/openstack-ops/locale/he_IL.po', 'doc/openstack-ops/locale/it.po', 'doc/openstack-ops/locale/mr_IN.po', 'doc/openstack-ops/locale/pl_PL.po', 'doc/openstack-ops/locale/km.po', 'doc/openstack-ops/locale/en_AU.po', 'doc/openstack-ops/locale/is_IS.po']",3,MERGED,81182,0,0,0.0,0.0,0
"['horizon/templatetags/sizeformat.py', 'openstack_dashboard/dashboards/admin/metering/views.py', 'openstack_dashboard/api/cinder.py', 'openstack_dashboard/dashboards/project/networks/subnets/workflows.py', 'openstack_dashboard/dashboards/admin/instances/tests.py', 'openstack_dashboard/dashboards/project/access_and_security/security_groups/views.py', 'openstack_dashboard/dashboards/project/instances/tests.py', 'horizon/workflows/base.py', 'openstack_dashboard/dashboards/admin/images/views.py', 'openstack_dashboard/dashboards/project/routers/views.py', 'openstack_dashboard/dashboards/project/instances/workflows/create_instance.py', 'openstack_dashboard/dashboards/admin/projects/views.py', 'openstack_dashboard/dashboards/admin/defaults/views.py', 'openstack_dashboard/test/tests/quotas.py', 'horizon/browsers/breadcrumb.py', 'openstack_dashboard/dashboards/admin/instances/views.py', 'openstack_dashboard/dashboards/project/instances/views.py', 'openstack_dashboard/api/nova.py', 'openstack_dashboard/dashboards/admin/images/forms.py', 'openstack_dashboard/dashboards/project/loadbalancers/views.py', 'openstack_dashboard/dashboards/settings/user/views.py', 'openstack_dashboard/test/api_tests/lbaas_tests.py', 'openstack_dashboard/dashboards/admin/images/tests.py', 'openstack_dashboard/settings.py', 'openstack_dashboard/dashboards/project/networks/workflows.py', 'openstack_dashboard/dashboards/project/images_and_snapshots/images/tests.py', 'openstack_dashboard/dashboards/project/loadbalancers/tests.py', 'horizon/utils/fields.py', 'openstack_dashboard/dashboards/admin/flavors/workflows.py', 'openstack_dashboard/dashboards/admin/users/tests.py', 'openstack_dashboard/dashboards/project/loadbalancers/workflows.py', 'openstack_dashboard/dashboards/project/access_and_security/keypairs/tests.py', 'openstack_dashboard/dashboards/project/images_and_snapshots/images/forms.py', 'openstack_dashboard/dashboards/project/access_and_security/security_groups/tests.py', 'openstack_dashboard/dashboards/admin/projects/workflows.py', 'openstack_dashboard/dashboards/project/access_and_security/security_groups/forms.py', 'openstack_dashboard/dashboards/project/stacks/api.py', 'tox.ini', 'openstack_dashboard/dashboards/admin/metering/tabs.py', 'openstack_dashboard/test/tests/templates.py', 'openstack_dashboard/dashboards/project/volumes/forms.py']",7980,MERGED,45192,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,475496,307,307,307.0,307.0,1
['MANIFEST.in'],15699,MERGED,256337,0,0,0.0,0.0,0
"['deployment/ovn/ovn-controller-container-puppet.yaml', 'releasenotes/notes/OVNEncapTos-d3312e58600050b3.yaml']",16688,MERGED,854127,0,28,14.0,14.0,1
"['congressclient/tests/v1/test_datasource.py', 'congressclient/common/utils.py', 'congressclient/v1/client.py']",24924,MERGED,486488,0,1,0.0,0.333333333,1
"['tools/deploy_aio.sh', 'tools/setup_gate.sh']",7488,ABANDONED,303710,0,0,0.0,0.0,0
"['overcloud.j2.yaml', 'releasenotes/notes/add-removal-policies-mode-6869362fbeed2cd2.yaml']",14985,MERGED,664444,0,50,25.0,25.0,1
"['templates/local_settings.py.erb', 'manifests/init.pp', 'spec/classes/horizon_init_spec.rb']",1918,MERGED,65294,0,0,0.0,0.0,0
['elements/mysql-dev/install.d/03-mysql-dev'],1926,ABANDONED,141429,0,0,0.0,0.0,0
"['lib/neutron_plugins/ml2', 'lib/neutron-legacy']",21897,ABANDONED,448865,7,37,22.0,22.0,2
['.zuul.yaml'],2472,MERGED,601370,18,18,18.0,18.0,1
"['nova/virt/xenapi/client/objects.py', 'nova/virt/xenapi/vif.py', 'nova/tests/virt/xenapi/client/test_objects.py']",782,ABANDONED,72371,0,0,0.0,0.0,0
"['fuel_health/tests/sanity/test_sanity_heat.py', 'fuel_health/nmanager.py']",6719,MERGED,83101,0,0,0.0,0.0,0
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/tests/test_bond_offloading.py', 'fuelweb_test/tests/test_bonding.py']",15921,MERGED,445450,0,1,0.0,0.333333333,1
"['openstack/tests/unit/image/v2/test_proxy.py', 'openstack/image/v2/_proxy.py', 'openstack/tests/unit/test_proxy_base.py']",10485,MERGED,291572,0,0,0.0,0.0,0
"['releasenotes/source/zed.rst', 'releasenotes/source/index.rst']",22816,MERGED,858162,0,1,0.5,0.5,1
['masakari/engine/instance_events.py'],26991,MERGED,547118,0,0,0.0,0.0,0
"['babel.cfg', 'setup.cfg']",15168,MERGED,261294,0,1,0.5,0.5,1
"['nova/tests/functional/regressions/test_bug_1806515.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/tests/functional/api/client.py', 'nova/conductor/manager.py']",6873,MERGED,624813,0,6,3.0,3.0,3
['cinder/brick/local_dev/lvm.py'],9656,MERGED,461828,1,1,1.0,1.0,1
['octavia/common/context.py'],25695,ABANDONED,469323,1,1,1.0,1.0,1
"['babel.cfg', 'lower-constraints.txt', 'doc/requirements.txt', 'setup.cfg', 'tox.ini', 'releasenotes/source/conf.py']",14107,MERGED,726719,0,3,1.0,1.166666667,4
"['nova/virt/libvirt/driver.py', 'releasenotes/notes/libvirt-disable-apic-39599bdc2d110a1f.yaml', 'nova/conf/workarounds.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",10135,NEW,805629,2,103,38.5,45.5,4
"['userdocs/fuel-user-guide/post-deployment-conf/lcm-git-repo/filter-results.rst', 'userdocs/fuel-user-guide/post-deployment-conf/lcm-git-repo/audit-enforce-changes.rst']",17626,MERGED,407619,0,0,0.0,0.0,0
['doc/high-availability-guide/ch_ha_aa_db.xml'],10607,MERGED,185483,0,0,0.0,0.0,0
['monasca_common/confluent_kafka/producer.py'],16222,MERGED,680653,0,0,0.0,0.0,0
['openstack/glance_store/glance_store.spec.j2'],23735,MERGED,588236,2,2,2.0,2.0,1
"['senlin/tests/unit/engine/service/test_actions.py', 'senlin/engine/service.py', 'senlin/tests/unit/engine/service/test_policies.py', 'senlin/tests/unit/engine/service/test_clusters.py', 'senlin/common/exception.py', 'senlin/tests/unit/engine/service/test_profiles.py', 'senlin/tests/unit/api/openstack/v1/test_profiles.py', 'senlin/tests/unit/engine/service/test_nodes.py']",8246,MERGED,371913,0,1,0.0,0.125,1
"['test/unit/proxy/test_sysmeta.py', 'tox.ini']",15343,MERGED,657196,0,6,3.0,3.0,1
['docker/kolla-ansible/Dockerfile.j2'],13747,ABANDONED,219978,0,0,0.0,0.0,0
"['openstack_dashboard/static/dashboard/scss/horizon.scss', 'openstack_dashboard/dashboards/project/networks/templates/networks/ports/_detail_overview.html']",11881,MERGED,127282,0,0,0.0,0.0,0
['diskimage_builder/elements/debootstrap/cleanup.d/99-set-bullseye-version'],28619,NEW,891391,0,0,0.0,0.0,0
"['tasks/keystone_post_install.yml', 'defaults/main.yml']",17068,MERGED,613030,3,15,9.0,9.0,2
"['elements/extjs/install.d/80-install-extjs', 'diskimage-create/diskimage-create.sh', 'elements/extjs/README.rst', 'elements/extjs/root.d/50-download-extjs']",12320,MERGED,174917,0,0,0.0,0.0,0
"['src/js/components/nodes/registerNodes/RegisterNodesDialog.js', 'src/__tests__/actions/RegisterNodesActions.tests.js', 'src/__tests__/actions/NodesActions.tests.js', 'src/js/actions/NodesActions.js', 'src/js/actions/RegisterNodesActions.js', 'src/js/actions/ZaqarActions.js']",7509,MERGED,550232,0,2,0.0,0.666666667,2
['tempest/api/orchestration/stacks/test_non_empty_stack.py'],4328,MERGED,82828,0,0,0.0,0.0,0
['.zuul.yaml'],28935,ABANDONED,594463,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,417175,3,3,3.0,3.0,1
"['spec/classes/mistral_db_mysql_spec.rb', 'manifests/init.pp', 'spec/acceptance/basic_mistral_spec.rb']",9500,MERGED,408841,0,3,2.0,1.666666667,2
['docker/mcollective/Dockerfile'],13194,MERGED,198480,0,0,0.0,0.0,0
"['tools/tox_install.sh', 'tox.ini']",9656,MERGED,289280,0,13,6.5,6.5,1
['scripts/install-dependencies'],6593,MERGED,68794,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/openstack/utils.py', 'tests/charmhelpers/contrib/amulet/deployment.py']",12549,MERGED,345481,0,0,0.0,0.0,0
['aodh/locale/ru/LC_MESSAGES/aodh.po'],11131,MERGED,677650,1,1,1.0,1.0,1
['overcloud-source.yaml'],6488,ABANDONED,41734,0,0,0.0,0.0,0
['Makefile'],28706,MERGED,808176,0,0,0.0,0.0,0
['fuelclient/objects/environment.py'],12200,MERGED,164117,0,0,0.0,0.0,0
['bin/agent'],3009,MERGED,70323,0,0,0.0,0.0,0
['releasenotes/source/zed.rst'],22816,MERGED,919116,0,0,0.0,0.0,0
['neutron/common/rpc.py'],6854,ABANDONED,101459,0,0,0.0,0.0,0
"['api-ref/source/conf.py', 'doc/source/conf.py']",25456,ABANDONED,512178,1,1,1.0,1.0,2
['roles/build-wheel-cache/README.rst'],7118,MERGED,731440,0,0,0.0,0.0,0
"['instack_undercloud/undercloud.py', 'instack_undercloud/tests/test_undercloud.py']",7385,MERGED,511238,16,47,31.5,31.5,2
"['nova_powervm/tests/virt/powervm/volume/test_vscsi.py', 'nova_powervm/virt/powervm/volume/vscsi.py']",13002,MERGED,336783,0,0,0.0,0.0,0
['specs/juno/endpoint-table-missing-reference-to-region-table.rst'],10487,MERGED,104500,0,0,0.0,0.0,0
"['neutron/locale/ja/LC_MESSAGES/neutron.po', 'neutron/locale/pt_BR/LC_MESSAGES/neutron.po', 'neutron/locale/it/LC_MESSAGES/neutron.po', 'neutron/locale/ko_KR/LC_MESSAGES/neutron.po', 'neutron/locale/neutron-log-error.pot', 'neutron/locale/es/LC_MESSAGES/neutron.po', 'neutron/locale/tr_TR/LC_MESSAGES/neutron.po', 'neutron/locale/neutron-log-warning.pot', 'neutron/locale/neutron-log-info.pot', 'neutron/locale/de/LC_MESSAGES/neutron.po', 'neutron/locale/fr/LC_MESSAGES/neutron.po', 'neutron/locale/neutron.pot', 'neutron/locale/zh_TW/LC_MESSAGES/neutron.po', 'neutron/locale/tr_TR/LC_MESSAGES/neutron-log-warning.po', 'neutron/locale/tr_TR/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron.po', 'neutron/locale/tr_TR/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/ru/LC_MESSAGES/neutron.po']",11131,MERGED,275525,0,0,0.0,0.0,0
"['astara/instance_manager.py', 'astara/test/unit/test_instance_manager.py']",1420,MERGED,269957,1,1,1.0,1.0,2
['healthcheck/common.sh'],14250,MERGED,812370,6,6,6.0,6.0,1
"['rally-jobs/rally-designate.yaml', 'samples/tasks/scenarios/designate/create-and-update-zone.json', 'tests/unit/plugins/openstack/scenarios/designate/test_basic.py', 'rally/plugins/openstack/scenarios/designate/basic.py', 'tests/unit/plugins/openstack/scenarios/designate/test_utils.py', 'samples/tasks/scenarios/designate/create-and-update-zone.yaml', 'rally/plugins/openstack/scenarios/designate/utils.py']",1795,NEW,265178,0,0,0.0,0.0,0
['templates/ussuri/openvswitch_agent.ini'],6737,MERGED,813609,0,0,0.0,0.0,0
['cinderclient/api_versions.py'],11904,MERGED,653473,6,6,6.0,6.0,1
"['cinder/api/v3/attachments.py', 'cinder/tests/unit/api/v3/test_attachments.py']",23083,MERGED,457568,0,0,0.0,0.0,0
"['designate-dashboard/locale/designate-dashboard.pot', 'setup.cfg']",6547,MERGED,193243,0,0,0.0,0.0,0
"['src/README.md', 'src/config.yaml']",30561,MERGED,769600,0,3,1.5,1.5,1
['security-guide/section_continuous-systems-management.xml'],11561,MERGED,151625,0,0,0.0,0.0,0
"['keystone/tests/unit/test_middleware.py', 'keystone/middleware/core.py']",15343,MERGED,205351,0,0,0.0,0.0,0
['doc/install-guide/section_keystone-verify.xml'],7472,MERGED,76800,0,0,0.0,0.0,0
['openstack/os-apply-config/os-apply-config.spec.j2'],1916,MERGED,600570,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'jenkins/jobs/translation-jobs.yaml', 'zuul/layout.yaml']",14482,MERGED,493757,0,947,580.0,509.0,2
['.zuul.d/project.yaml'],30092,MERGED,691157,18,18,18.0,18.0,1
['swift/container/sharder.py'],7847,MERGED,546959,0,0,0.0,0.0,0
['doc/source/basic_deployment/basic_deployment_cli.rst'],10796,ABANDONED,222187,0,0,0.0,0.0,0
['nova/tests/unit/cells/test_cells_rpc_driver.py'],21363,ABANDONED,448457,0,0,0.0,0.0,0
"['heat/engine/resources/autoscaling.py', 'heat/tests/test_autoscaling.py', 'heat/engine/resources/instance.py']",4715,MERGED,35746,0,0,0.0,0.0,0
['automaton/exceptions.py'],17685,ABANDONED,891783,0,0,0.0,0.0,0
"['neutron/db/l3_dvrscheduler_db.py', 'neutron/tests/functional/services/l3_router/test_l3_dvr_router_plugin.py']",11975,MERGED,740459,6,7,6.5,6.5,2
"['docs/develop.rst', 'docs/index.rst']",1736,MERGED,65447,0,0,0.0,0.0,0
['playbooks/roles/bifrost-deploy-nodes-dynamic/tasks/main.yml'],11655,MERGED,192013,0,0,0.0,0.0,0
['rebuild'],935,MERGED,508148,0,0,0.0,0.0,0
"['ec2api/openstack/common/eventlet_backdoor.py', 'ec2api/service.py', 'ec2api/openstack/common/systemd.py', 'ec2api/openstack/common/service.py', 'ec2api/openstack/common/__init__.py', 'ec2api/openstack/common/threadgroup.py', 'requirements.txt', 'ec2api/openstack/common/local.py', 'openstack-common.conf', 'tools/install_venv_common.py', 'ec2api/openstack/__init__.py', 'ec2api/openstack/common/_i18n.py', 'tox.ini', 'ec2api/openstack/common/loopingcall.py']",16051,MERGED,297305,0,0,0.0,0.0,0
"['cinder/openstack/common/service.py', 'cinder/service.py', 'cinder/tests/test_service.py']",5196,MERGED,200134,0,1,1.0,0.666666667,2
['tox.ini'],8851,ABANDONED,477860,2,2,2.0,2.0,1
"['manifests/ceph.pp', 'manifests/keystone.pp', 'manifests/tempest.pp', 'manifests/swift.pp']",16312,MERGED,576077,1,17,11.5,10.25,4
['tests/021-basic-xenial-mitaka'],20635,MERGED,288489,0,0,0.0,0.0,0
['tricircle/tests/unit/common/test_client.py'],12076,MERGED,432824,0,0,0.0,0.0,0
['troveclient/v1/shell.py'],14576,MERGED,406394,25,25,25.0,25.0,1
"['manilaclient/shell.py', 'tests/test_utils.py', 'manilaclient/client.py', 'manilaclient/v1/contrib/list_extensions.py', 'manilaclient/utils.py', 'manilaclient/v1/shell.py']",8851,MERGED,107017,0,0,0.0,0.0,0
['projects.txt'],6547,MERGED,535351,65,65,65.0,65.0,1
"['elements/puppet-stack-config/puppet-stack-config.pp', 'elements/puppet-stack-config/puppet-stack-config.yaml.template']",3153,MERGED,291292,19,24,21.5,21.5,2
"['swift/container/server.py', 'test/unit/container/test_server.py', 'test/functional/s3api/test_bucket.py', 'swift/container/backend.py']",15343,MERGED,609843,0,1,0.0,0.25,1
"['test/unit/obj/test_auditor.py', 'swift/obj/auditor.py', 'etc/object-server.conf-sample']",2622,ABANDONED,212824,0,0,0.0,0.0,0
"['doc/source/configuration/tables/cinder-cloudbyte.inc', 'doc/source/configuration/tables/cinder-dothill.inc', 'doc/source/configuration/block-storage/volume-drivers.rst', 'cinder/volume/drivers/dothill/dothill_iscsi.py', 'doc/source/configuration/block-storage/drivers/smbfs-volume-driver.rst', 'doc/source/configuration/tables/cinder-nexenta_edge.inc', 'doc/source/configuration/block-storage/drivers/dell-equallogic-driver.rst', 'doc/source/configuration/block-storage/drivers/dothill-driver.rst', 'cinder/volume/drivers/dothill/dothill_fc.py', 'doc/source/configuration/block-storage/drivers/cloudbyte-driver.rst', 'doc/source/configuration/tables/cinder-smbfs.inc', 'doc/source/configuration/block-storage/drivers/nexentaedge-driver.rst', 'doc/source/configuration/block-storage/drivers/dell-storagecenter-driver.rst', 'doc/source/configuration/block-storage/drivers/scality-sofs-driver.rst', 'doc/source/configuration/tables/cinder-scality.inc']",11904,MERGED,513852,0,1,0.0,0.066666667,1
"['tacker/agent/rpc.py', 'tacker/context.py', 'tacker/cmd/server.py', 'tacker/common/utils.py', 'tacker/vm/mgmt_drivers/openwrt/openwrt.py', 'tacker/vm/plugin.py', 'tacker/vm/drivers/heat/heat.py', 'tacker/tests/unit/vm/test_monitor.py', 'tacker/vm/monitor.py', 'tox.ini']",15755,MERGED,257792,0,6,0.0,0.9,2
