changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['designate/openstack/common/report/models/version.py', 'designate/openstack/common/report/views/json/__init__.py', 'designate/openstack/common/report/views/text/header.py', 'designate/openstack/common/report/generators/__init__.py', 'designate/cmd/api.py', 'designate/cmd/central.py', 'requirements.txt', 'designate/openstack/common/report/models/__init__.py', 'designate/openstack/common/report/guru_meditation_report.py', 'designate/utils.py', 'openstack-common.conf', 'designate/version.py', 'designate/openstack/common/report/models/with_default_views.py', 'designate/cmd/agent.py', 'designate/openstack/common/report/generators/process.py', 'designate/openstack/common/report/generators/version.py', 'designate/openstack/common/report/views/jinja_view.py', 'designate/cmd/mdns.py', 'designate/openstack/common/report/models/base.py', 'designate/cmd/sink.py', 'designate/openstack/common/report/utils.py', 'designate/openstack/common/report/views/xml/generic.py', 'designate/openstack/common/report/views/text/threading.py', 'designate/openstack/common/report/models/process.py', 'designate/openstack/common/report/views/text/__init__.py', 'designate/openstack/common/report/__init__.py', 'designate/openstack/common/report/report.py', 'designate/cmd/pool_manager.py', 'designate/openstack/common/report/generators/threading.py', 'doc/source/index.rst', 'designate/openstack/common/report/views/text/generic.py', 'designate/openstack/common/report/views/text/process.py', 'designate/openstack/common/sslutils.py', 'designate/openstack/common/report/models/conf.py', 'designate/openstack/common/report/views/json/generic.py', 'designate/openstack/common/report/views/xml/__init__.py', 'designate/openstack/common/service.py', 'designate/openstack/common/report/generators/conf.py', 'designate/cmd/manage.py', 'designate/openstack/common/report/models/threading.py', 'designate/openstack/common/report/views/__init__.py', 'doc/source/gmr.rst']",4894,ABANDONED,163272,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/files/check_haproxy.sh', 'charmhelpers/contrib/openstack/files/check_haproxy_queue_depth.sh', 'charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/hookenv.py', 'charmhelpers/core/unitdata.py', 'charmhelpers/contrib/openstack/context.py', 'tests/charmhelpers/core/hookenv.py', 'tests/charmhelpers/core/unitdata.py', 'charmhelpers/contrib/openstack/ha/utils.py', 'charmhelpers/contrib/openstack/templates/wsgi-openstack-api.conf']",20635,MERGED,535746,0,0,0.0,0.0,0
['nova/network/neutronv2/api.py'],6873,MERGED,489267,22,22,22.0,22.0,1
"['doc/source/admin/index.rst', 'doc/source/admin/monitor-environment/monitoring-systems.rst', 'doc/source/admin/monitor-environment.rst']",17068,MERGED,545598,0,0,0.0,0.0,0
['tasks/swift_install.yml'],13095,MERGED,403704,0,0,0.0,0.0,0
['vars/redhat-7.yml'],1004,MERGED,573391,19,19,19.0,19.0,1
['doc/source/admin/identity-caching-layer.rst'],10607,MERGED,683945,0,0,0.0,0.0,0
['puppet/services/gnocchi-base.yaml'],360,MERGED,361450,1,1,1.0,1.0,1
"['spec/classes/panko_wsgi_apache_spec.rb', 'spec/acceptance/basic_panko_spec.rb', 'manifests/params.pp']",16137,MERGED,551755,1,5,3.0,3.0,3
"['tests/noop/spec/hosts/database/database_spec.rb', 'deployment/puppet/osnailyfacter/manifests/database/database.pp']",13344,MERGED,412467,2,3,2.5,2.5,2
"['doc/source/template_guide/hot_guide.rst', 'doc/source/template_guide/hot_spec.rst']",7193,MERGED,49031,0,0,0.0,0.0,0
['nova/tests/unit/api/openstack/compute/test_volumes.py'],6167,MERGED,385211,6,6,6.0,6.0,1
['security-guide/ch_forensics-and-incident-response.xml'],12325,ABANDONED,108258,0,0,0.0,0.0,0
"['etc/keystone.conf.sample', 'keystone/common/config.py', 'keystone/catalog/core.py']",8290,MERGED,183405,0,0,0.0,0.0,0
['README.rst'],308,MERGED,695034,2,2,2.0,2.0,1
"['muranodashboard/locale/cs/LC_MESSAGES/django.po', 'muranodashboard/locale/pt_BR/LC_MESSAGES/django.po', 'muranodashboard/locale/ko_KR/LC_MESSAGES/django.po', 'muranodashboard/locale/tr_TR/LC_MESSAGES/django.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'muranodashboard/locale/zh_CN/LC_MESSAGES/django.po', 'muranodashboard/locale/ja/LC_MESSAGES/django.po', 'muranodashboard/locale/de/LC_MESSAGES/django.po', 'muranodashboard/locale/en_GB/LC_MESSAGES/django.po', 'muranodashboard/locale/ru/LC_MESSAGES/django.po', 'muranodashboard/locale/id/LC_MESSAGES/django.po', 'muranodashboard/locale/fr/LC_MESSAGES/django.po']",11131,MERGED,755953,0,0,0.0,0.0,0
['lib/horizon'],5623,MERGED,186892,3,3,3.0,3.0,1
"['neutron/db/securitygroups_db.py', 'neutron/tests/unit/db/test_securitygroups_db.py']",1131,MERGED,858469,8,39,23.5,23.5,2
"['manifests/api.pp', 'spec/classes/manila_api_spec.rb', 'releasenotes/notes/deprecate-os-region-name-a8713ef980135d13.yaml']",9414,MERGED,523291,0,3,3.0,2.0,2
['hot/zun/run_container.yaml'],11536,MERGED,664146,0,0,0.0,0.0,0
['rally/orchestrator/api.py'],7763,ABANDONED,53793,0,0,0.0,0.0,0
['specs/juno/huawei-sdshypervisor-driver.rst'],11538,ABANDONED,101684,0,0,0.0,0.0,0
['nova/context.py'],1865,MERGED,215215,1,1,1.0,1.0,1
['horizon/workflows/base.py'],26589,ABANDONED,539191,0,0,0.0,0.0,0
"['cinder/brick/iscsi/iscsi.py', 'cinder/volume/drivers/lvm.py']",2243,ABANDONED,213304,0,1,0.5,0.5,1
['cinder/db/sqlalchemy/models.py'],30615,ABANDONED,822821,5,5,5.0,5.0,1
['.zuul.yaml'],9816,MERGED,716962,6,6,6.0,6.0,1
['overcloud-resource-registry-puppet.j2.yaml'],23811,MERGED,492480,47,47,47.0,47.0,1
"['roles/collect_logs/files/consolidate-avc.pl', 'roles/collect_logs/molecule/sova/converge.yml', 'roles/collect_logs/defaults/main.yml', 'roles/collect_logs/tasks/collect.yml']",32458,ABANDONED,813853,0,1,1.0,0.75,3
"['neutron/objects/common_types.py', 'neutron/tests/unit/objects/test_common_types.py']",9656,MERGED,302704,0,0,0.0,0.0,0
"['puppet/services/mistral-event-engine.yaml', 'deployment/mistral/mistral-engine-container-puppet.yaml', 'environments/services/mistral.yaml', 'deployment/mistral/mistral-api-container-puppet.yaml', 'environments/docker-uc-light.yaml', 'puppet/services/mistral-engine.yaml', 'puppet/services/mistral-executor.yaml', 'deployment/mistral/mistral-base.yaml', 'environments/services-baremetal/mistral.yaml', 'deployment/mistral/mistral-executor-container-puppet.yaml', 'deployment/mistral/mistral-event-engine-container-puppet.yaml', 'puppet/services/mistral-api.yaml']",360,MERGED,627642,0,5,0.5,1.25,6
['venus/tests/test_hacking.py'],34665,MERGED,857070,0,0,0.0,0.0,0
['meta/main.yml'],6816,ABANDONED,491721,1,1,1.0,1.0,1
['tasks/galera_install_apt.yml'],6816,MERGED,553335,3,3,3.0,3.0,1
['manifests/keystone/auth.pp'],3153,MERGED,136394,0,0,0.0,0.0,0
['venus/tests/unit/api/test_search_controller.py'],34375,MERGED,863308,0,0,0.0,0.0,0
"['swift/locale/zh_CN/LC_MESSAGES/swift.po', 'swift/locale/swift.pot']",11131,MERGED,137287,0,0,0.0,0.0,0
"['cloudkitty/tests/test_orchestrator.py', 'releasenotes/notes/fix-scope-state-reset-filters-0a1f5ea503bd32a1.yaml', 'cloudkitty/orchestrator.py']",23060,MERGED,675273,0,1,0.0,0.333333333,1
"['tempest/api/compute/servers/test_list_servers_negative.py', 'tempest/api/compute/volumes/test_volumes_list.py', 'tempest/api/compute/admin/test_baremetal_nodes.py', 'tempest/api/compute/servers/test_server_group.py', 'tempest/api/compute/keypairs/test_keypairs.py', 'tempest/api/compute/admin/test_security_groups.py', 'tempest/api/compute/security_groups/test_security_groups.py', 'tempest/api/compute/floating_ips/test_list_floating_ips.py', 'tempest/api/compute/admin/test_keypairs_v210.py']",20190,MERGED,425570,0,1,0.0,0.111111111,1
['requirements.txt'],11131,MERGED,533865,8,8,8.0,8.0,1
['setup.cfg'],6923,MERGED,217812,0,0,0.0,0.0,0
['doc/networking-guide/source/config-ipv6.rst'],24013,MERGED,465911,0,0,0.0,0.0,0
"['diskimage_builder/elements/debian-minimal/environment.d/10-debian-minimal.bash', 'diskimage_builder/elements/debootstrap/root.d/08-debootstrap']",7118,MERGED,649496,0,0,0.0,0.0,0
['devstack/devstackgaterc'],6854,MERGED,251703,0,0,0.0,0.0,0
['eol_branch.sh'],7069,MERGED,484740,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],16352,MERGED,557857,346,346,346.0,346.0,1
['.zuul.d/project.yaml'],2472,MERGED,597161,11,11,11.0,11.0,1
"['manifests/agents/ml2/linuxbridge.pp', 'manifests/agents/vpnaas.pp', 'spec/classes/neutron_plugins_ml2_spec.rb', 'manifests/agents/lbaas.pp', 'spec/classes/neutron_agents_metadata_spec.rb', 'manifests/plugins/cisco.pp', 'spec/classes/neutron_plugins_opencontrail_spec.rb', 'manifests/services/fwaas.pp', 'spec/classes/neutron_plugins_midonet_spec.rb', 'spec/classes/neutron_plugins_plumgrid_spec.rb', 'manifests/agents/l3.pp', 'spec/classes/neutron_agents_l3_spec.rb', 'manifests/agents/ml2/sriov.pp', 'spec/classes/neutron_agents_vpnaas_spec.rb', 'manifests/agents/dhcp.pp', 'manifests/plugins/ml2.pp', 'manifests/agents/metering.pp', 'spec/classes/neutron_agents_metering_spec.rb', 'spec/classes/neutron_agents_lbaas_spec.rb', 'spec/classes/neutron_init_spec.rb', 'spec/classes/neutron_agents_dhcp_spec.rb', 'manifests/plugins/opencontrail.pp', 'spec/classes/neutron_plugins_nvp_spec.rb', 'manifests/init.pp', 'manifests/plugins/nuage.pp', 'manifests/plugins/nvp.pp', 'manifests/plugins/plumgrid.pp', 'spec/classes/neutron_plugins_cisco_spec.rb', 'manifests/agents/ml2/ovs.pp', 'spec/classes/neutron_services_fwaas_spec.rb', 'spec/classes/neutron_plugins_nuage_spec.rb', 'spec/classes/neutron_agents_ml2_ovs_spec.rb', 'spec/classes/neutron_agents_ml2_linuxbridge_spec.rb', 'manifests/agents/metadata.pp', 'spec/classes/neutron_agents_ml2_sriov_spec.rb', 'manifests/plugins/midonet.pp']",21247,MERGED,304903,0,6,0.0,0.777777778,14
['releasenotes/notes/secure-rbac-policies-a05bb75f2575cede.yaml'],11975,MERGED,783220,0,0,0.0,0.0,0
"['cinder/volume/drivers/hpe/hpe_3par_iscsi.py', 'cinder/tests/unit/test_hpe3par.py']",21309,MERGED,317763,0,0,0.0,0.0,0
"['deployment/puppet/hiera/lib/puppet/parser/functions/hiera_structure.rb', 'deployment/puppet/hiera/Gemfile', 'deployment/puppet/hiera/.rspec', 'deployment/puppet/hiera/spec/spec_helper.rb', 'deployment/puppet/hiera/Rakefile', 'deployment/puppet/hiera/spec/functions/hiera_structure_spec.rb']",9037,ABANDONED,143828,0,0,0.0,0.0,0
['tox.ini'],4,MERGED,325306,5,5,5.0,5.0,1
"['doc/config-ref-rst/source/compute/hypervisor-lxc.rst', 'doc/config-ref-rst/source/compute/api.rst', 'doc/config-ref-rst/source/compute.rst', 'doc/config-ref-rst/source/compute/hypervisor-xen-api.rst', 'doc/config-ref-rst/source/compute/hypervisors.rst', 'doc/config-ref-rst/source/compute/hypervisor-vmware.rst', 'doc/config-ref-rst/source/compute/hypervisor-kvm.rst', 'doc/config-ref-rst/source/compute/hypervisor-xen-libvirt.rst', 'doc/config-ref-rst/source/compute/scheduler.rst', 'doc/config-ref-rst/source/compute/hypervisor-hyper-v.rst', 'doc/config-ref-rst/source/compute/hypervisor-qemu.rst', 'doc/config-ref-rst/source/compute/hypervisor-basics.rst']",10497,MERGED,252200,0,0,0.0,0.0,0
['README.rst'],25239,MERGED,529190,0,0,0.0,0.0,0
"['doc/source/cli/plugin-commands/index.rst', 'doc/source/cli/plugin-commands/aodh.rst']",13252,MERGED,819055,0,1,0.5,0.5,1
['spec/spec_helper.rb'],9816,MERGED,794392,1,1,1.0,1.0,1
['accessbot/channels.yaml'],6547,MERGED,331572,3,3,3.0,3.0,1
['.gitreview'],22816,MERGED,916232,0,0,0.0,0.0,0
['README.rst'],11655,MERGED,200837,1,1,1.0,1.0,1
['puppet/manifests/overcloud_controller.pp'],3153,MERGED,297066,59,59,59.0,59.0,1
"['doc/source/index.rst', 'specs/kilo/fix-import-cycle-log-and-versionutils.rst']",2472,MERGED,124845,0,0,0.0,0.0,0
"['openstack/tests/unit/compute/v2/test_server_metadata.py', 'openstack/compute/v2/server_metadata.py', 'openstack/tests/unit/compute/v2/test_proxy.py', 'openstack/compute/v2/_proxy.py']",11034,ABANDONED,262669,0,0,0.0,0.0,0
"['heat/engine/resources/route_table.py', 'heat/tests/test_parser.py', 'heat/common/wsgi.py', 'heat/engine/resources/sahara_templates.py', 'heat/tests/test_security_group.py', 'contrib/rackspace/rackspace/resources/cloud_dns.py', 'heat/tests/test_loguserdata.py', 'heat/db/sqlalchemy/migrate_repo/versions/018_resource_id_uuid.py', 'heat/engine/parameter_groups.py', 'heat/engine/cfn/functions.py', 'heat/tests/__init__.py', 'heat/tests/db/test_migrations.py', 'heat/api/openstack/v1/views/stacks_view.py', 'contrib/rackspace/rackspace/tests/test_cloud_loadbalancer.py', 'heat/engine/hot/template.py', 'heat/tests/test_provider_template.py', 'heat/db/sqlalchemy/migrate_repo/versions/035_event_uuid_to_id.py', 'heat/tests/test_neutron_security_group.py', 'heat/tests/test_cw_alarm.py', 'heat/tests/test_hot.py', 'heat/cloudinit/part_handler.py', 'heat/common/exception.py', 'contrib/rackspace/rackspace/resources/cloud_loadbalancer.py', 'heat/tests/test_software_component.py', 'contrib/heat_keystoneclient_v2/heat_keystoneclient_v2/client.py', 'heat/common/heat_keystoneclient.py', 'heat/tests/test_server.py', 'heat/engine/resources/sahara_cluster.py', 'heat/tests/test_sqlalchemy_api.py', 'tox.ini', 'heat/tests/test_ceilometer_alarm.py', 'heat/tests/test_lifecycle_plugin_utils.py']",9542,MERGED,144752,0,0,0.0,0.0,0
['.zuul.yaml'],20498,MERGED,688912,9,9,9.0,9.0,1
['keystone/common/wsgi.py'],17860,MERGED,502550,1,1,1.0,1.0,1
"['nova/virt/libvirt/driver.py', 'nova/tests/virt/libvirt/test_driver.py']",6450,MERGED,120912,0,0,0.0,0.0,0
['deployment/metrics/collectd-container-puppet.yaml'],4264,MERGED,704272,8,8,8.0,8.0,1
"['roles/set-src-dest-host/tasks/main.yaml', 'playbooks/devstack-tempest.yaml', 'zuul.d/integrated-gate.yaml']",22873,MERGED,908866,0,23,1.0,8.0,2
['metadata.json'],9414,MERGED,765476,1,1,1.0,1.0,1
"['docker/services/nova-ironic.yaml', 'docker/services/database/mongodb.yaml', 'docker/services/nova-compute.yaml', 'docker/services/nova-libvirt.yaml']",6926,MERGED,448510,2,5,3.5,3.5,4
['releasenotes/notes/glance-init-config-overrides-dfce7e419061c4da.yaml'],2799,MERGED,461045,0,0,0.0,0.0,0
"['tools/bandit.yml', 'ironic/objects/fields.py', 'ironic/tests/unit/objects/test_fields.py']",10239,MERGED,740329,0,1,1.0,0.666666667,2
['Gemfile'],3153,MERGED,299979,2,2,2.0,2.0,1
"['playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml', 'releasenotes/notes/selinux-tftp-c37e34311238f8fd.yaml']",10239,MERGED,887613,0,6,3.0,3.0,1
['gerrit/acls/openstack/loci.config'],8863,ABANDONED,740449,0,0,0.0,0.0,0
['.zuul.yaml'],32926,MERGED,865680,8,8,8.0,8.0,1
['api-ref/source/versions.inc'],20079,MERGED,366559,0,0,0.0,0.0,0
"['glance/api/v2/image_data.py', 'glance/tests/unit/v1/test_upload_utils.py', 'glance/api/v1/upload_utils.py', 'glance/tests/unit/v2/test_image_data_resource.py']",9311,MERGED,229946,0,3,0.5,1.0,2
"['doc/upstream-training/source/slides/slide-index.rst', 'doc/upstream-training/source/website/upstream-training-content.rst', 'doc/upstream-training/source/slides/workflow-task-tracking.rst', 'doc/upstream-training/source/website/upstream-trainees-guide.rst', 'doc/upstream-training/source/slides/workflow-reg-and-accounts.rst']",16708,MERGED,550570,0,0,0.0,0.0,0
['oslo_config/tests/test_types.py'],9796,MERGED,319796,0,0,0.0,0.0,0
['nova/compute/api.py'],9407,ABANDONED,112212,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py']",6873,MERGED,590062,21,59,40.0,40.0,2
"['openstack_dashboard/static/dashboard/launch-instance/keypair/keypair.spec.js', 'horizon/static/hz/api/glance.js', 'horizon/static/hz/api/common.js', 'horizon/static/hz/api/policy.js', 'horizon/static/hz/api/security-group.js', 'openstack_dashboard/static/dashboard/workflow/workflow.js', 'openstack_dashboard/static/dashboard/launch-instance/launch-instance.model.js', 'horizon/static/hz/api/cinder.js', 'horizon/static/hz/api/neutron.js', 'openstack_dashboard/static/dashboard/launch-instance/keypair/keypair.js', 'horizon/static/hz/api/config.spec.js', 'horizon/static/hz/api/nova.js', 'openstack_dashboard/static/dashboard/cloud-services/cloud-services.spec.js', 'horizon/static/hz/api/common.spec.js', 'horizon/static/hz/api/config.js', 'horizon/static/hz/api/keystone.js', 'openstack_dashboard/static/dashboard/cloud-services/cloud-services.js']",14307,ABANDONED,178007,0,0,0.0,0.0,0
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",20805,MERGED,503106,0,0,0.0,0.0,0
"['.zuul.d/centos.yaml', '.zuul.d/ubuntu.yaml']",30491,ABANDONED,669105,3,4,3.5,3.5,2
['devstack/tempest-dsvm-cells-rc'],6873,MERGED,493076,6,6,6.0,6.0,1
"['savanna/openstack/common/rpc/impl_kombu.py', 'savanna/openstack/common/rpc/matchmaker_redis.py', 'savanna/openstack/common/network_utils.py', 'savanna/openstack/common/excutils.py', 'savanna/openstack/common/rpc/impl_zmq.py', 'savanna/openstack/common/log.py', 'savanna/openstack/common/eventlet_backdoor.py', 'savanna/openstack/common/notifier/rpc_notifier2.py', 'savanna/openstack/common/loopingcall.py', 'savanna/openstack/common/rpc/dispatcher.py', 'savanna/openstack/common/rpc/matchmaker_ring.py', 'savanna/openstack/common/service.py', 'savanna/openstack/common/threadgroup.py', 'openstack-common.conf', 'tools/pip-requires', 'savanna/openstack/common/db/sqlalchemy/session.py', 'savanna/openstack/common/notifier/rpc_notifier.py', 'savanna/openstack/common/rpc/impl_qpid.py', 'savanna/openstack/common/exception.py', 'savanna/openstack/common/rpc/__init__.py', 'savanna/openstack/common/rpc/proxy.py', 'savanna/openstack/common/rpc/zmq_receiver.py', 'savanna/openstack/common/timeutils.py', 'savanna/openstack/common/db/exception.py', 'savanna/openstack/common/rpc/matchmaker.py', 'savanna/openstack/common/context.py', 'savanna/openstack/common/rpc/serializer.py', 'savanna/openstack/common/gettextutils.py', 'savanna/openstack/common/notifier/api.py', 'savanna/openstack/common/db/sqlalchemy/models.py', 'savanna/openstack/common/rpc/amqp.py', 'savanna/openstack/common/db/sqlalchemy/utils.py', 'savanna/openstack/common/sslutils.py', 'savanna/openstack/common/rpc/common.py', 'savanna/openstack/common/fileutils.py', 'savanna/openstack/common/rpc/service.py', 'savanna/openstack/common/lockutils.py', 'savanna/openstack/common/rpc/impl_fake.py']",6786,MERGED,38142,0,0,0.0,0.0,0
"['releasenotes/notes/remove_rpc_backend-8134a355d9864e12.yaml', 'defaults/main.yml']",9414,MERGED,469786,0,22,11.0,11.0,1
['releasenotes/notes/end-of-support-for-stein-f795b968d83497a9.yaml'],8556,MERGED,766770,0,0,0.0,0.0,0
['keystone/identity/backends/ldap.py'],17114,ABANDONED,197650,0,0,0.0,0.0,0
['barbican_tempest_plugin/tests/scenario/manager.py'],30742,NEW,833801,3,3,3.0,3.0,1
['scripts/devtest_undercloud.sh'],7336,ABANDONED,102018,0,0,0.0,0.0,0
"['neutron/db/l3_hamode_db.py', 'neutron/db/l3_dvr_db.py']",9531,MERGED,606384,8,9,8.5,8.5,2
"['releasenotes/notes/cinder_active_active_cluster-62674205a3259902.yaml', 'defaults/main.yml', 'templates/cinder.conf.j2']",28619,MERGED,736273,0,33,14.0,15.66666667,2
"['devstack/lib/cyborg', 'cyborg/api/controllers/root.py']",21672,MERGED,684193,0,2,1.0,1.0,1
['deployment/iscsid/iscsid-container-puppet.yaml'],12393,ABANDONED,857464,10,10,10.0,10.0,1
"['puppet/services/nova-libvirt.yaml', 'releasenotes/notes/nova_libvirtd_tls_priority-d0129f804d7ca847.yaml']",20733,MERGED,678995,0,30,15.0,15.0,1
['hooks/neutron_ovs_utils.py'],935,MERGED,663861,1,1,1.0,1.0,1
"['nova/api/openstack/json_home.py', 'nova/tests/unit/api/openstack/test_json_home.py']",8556,ABANDONED,205392,0,0,0.0,0.0,0
['tempest/services/volume/base/base_volumes_client.py'],19262,MERGED,333553,0,0,0.0,0.0,0
['requirements.txt'],3,MERGED,52780,0,0,0.0,0.0,0
"['nova/locale/nova.pot', 'nova/locale/pt_BR/LC_MESSAGES/nova.po', 'nova/locale/zh_CN/LC_MESSAGES/nova.po', 'nova/locale/en_AU/LC_MESSAGES/nova.po', 'nova/locale/es/LC_MESSAGES/nova.po', 'nova/locale/fr/LC_MESSAGES/nova.po', 'nova/locale/tr/LC_MESSAGES/nova.po', 'nova/locale/ja/LC_MESSAGES/nova.po', 'nova/locale/uk/LC_MESSAGES/nova.po', 'nova/locale/zh_TW/LC_MESSAGES/nova.po', 'nova/locale/cs/LC_MESSAGES/nova.po', 'nova/locale/da/LC_MESSAGES/nova.po', 'nova/locale/ru/LC_MESSAGES/nova.po', 'nova/locale/tr_TR/LC_MESSAGES/nova.po', 'nova/locale/en_US/LC_MESSAGES/nova.po', 'nova/locale/ko/LC_MESSAGES/nova.po', 'nova/locale/en_GB/LC_MESSAGES/nova.po', 'nova/locale/it/LC_MESSAGES/nova.po', 'nova/locale/bs/LC_MESSAGES/nova.po', 'nova/locale/nb/LC_MESSAGES/nova.po', 'nova/locale/tl/LC_MESSAGES/nova.po', 'nova/locale/de/LC_MESSAGES/nova.po']",3,MERGED,27454,0,0,0.0,0.0,0
"['karbor/tests/unit/operationengine/operations/test_retention_operation.py', 'karbor/services/operationengine/operations/retention_operation.py', 'karbor/common/constants.py']",22484,MERGED,517155,0,2,0.0,0.666666667,1
"['metadata.json', '.gitreview', 'releasenotes/source/conf.py']",3153,MERGED,346208,0,0,0.0,0.0,0
"['trove/common/exception.py', 'trove/tests/fakes/guestagent.py', 'trove/guestagent/datastore/cassandra/manager.py', 'trove/instance/models.py', 'trove/tests/unittests/cluster/cassandra/test_taskmanager_strategy.py', 'trove/common/strategies/cassandra/guestagent.py', 'trove/guestagent/datastore/cassandra/system.py', 'trove/guestagent/datastore/cassandra/service.py', 'trove/common/strategies/cassandra/taskmanager.py', 'trove/common/cfg.py', 'trove/guestagent/api.py', 'trove/tests/unittests/cluster/cassandra/base.py']",8415,ABANDONED,146146,0,2,0.0,0.5,5
['contrib/tempest/tempest/scenario/congress_ha/test_ha.py'],13790,MERGED,203504,0,0,0.0,0.0,0
['doc/source/devref/k8s_api_watcher_design.rst'],12069,MERGED,328060,0,0,0.0,0.0,0
"['doc/source/install/building_image.rst', 'heat-config/install.d/heat-config-source-install/50-heat-config-soure', 'heat-config-docker-compose/install.d/50-heat-config-hook-docker-compose']",31020,ABANDONED,736683,0,1,0.0,0.333333333,1
