changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['playbooks/tripleo-haproxy.yaml', 'playbooks/undercloud-process-count.yaml', 'playbooks/rabbitmq-limits.yaml', 'playbooks/check-manila-policy-file.yaml', 'roles/nova_event_callback/vars/main.yml', 'playbooks/frr-status.yaml', 'playbooks/tls-everywhere-post-deployment.yaml', 'playbooks/controller-token.yaml', 'playbooks/nova-event-callback.yaml', 'roles/frr_status/vars/main.yml', 'roles/mysql_open_files_limit/vars/main.yml', 'playbooks/ceph-health.yaml', 'roles/stonith_exists/vars/main.yml', 'roles/rabbitmq_limits/vars/main.yml', 'playbooks/stonith-exists.yaml', 'playbooks/default-node-count.yaml', 'playbooks/healthcheck-service-status.yaml', 'playbooks/undercloud-debug.yaml', 'playbooks/neutron-sanity-check.yaml', 'playbooks/ovs-dpdk-pmd-cpus-check.yaml', 'roles/overcloud_service_status/vars/main.yml', 'playbooks/container-status.yaml', 'playbooks/node-disks.yaml', 'roles/healthcheck_service_status/vars/main.yml', 'roles/controller_token/vars/main.yml', 'roles/oslo_config_validator/vars/main.yml', 'playbooks/image-serve.yaml', 'playbooks/nfv-ovsdpdk-zero-packet-loss-check.yaml', 'playbooks/ironic-boot-configuration.yaml', 'playbooks/nova-svirt.yaml', 'roles/image_serve/vars/main.yml', 'playbooks/pacemaker-status.yaml', 'roles/undercloud_process_count/vars/main.yaml', 'roles/ironic_boot_configuration/vars/main.yml', 'playbooks/switch-vlans.yaml', 'playbooks/tls-everywhere-pre-deployment.yaml', 'roles/default_node_count/vars/main.yml', 'roles/undercloud_debug/vars/main.yaml', 'playbooks/mysql-open-files-limit.yaml', 'roles/switch_vlans/vars/main.yml', 'playbooks/network-environment.yaml', 'roles/node_disks/vars/main.yml', 'roles/network_environment/vars/main.yml', 'playbooks/controller-ulimits.yaml', 'playbooks/check-ntp-reachability.yaml', 'playbooks/check-kernel-version.yaml', 'roles/controller_ulimits/vars/main.yml', 'roles/ovs_dpdk_pmd/vars/main.yml', 'playbooks/ceph-dependencies-installed.yaml', 'playbooks/fips-enabled.yaml', 'playbooks/dhcp-provisioning.yaml', 'roles/openstack_endpoints/vars/main.yml', 'roles/pacemaker_status/vars/main.yml', 'playbooks/overcloud-service-status.yaml']",32432,ABANDONED,883876,0,5,2.0,1.611111111,42
['devstack/plugin.sh'],2813,MERGED,274540,2,2,2.0,2.0,1
['.zuul.yaml'],11628,NEW,902097,24,24,24.0,24.0,1
"['unit_tests/test_cinder_hooks.py', 'templates/pike/api-paste.ini', 'config.yaml', 'hooks/cinder_hooks.py']",11805,MERGED,491551,0,1,0.5,0.5,2
"['lib/charms/gnocchi_k8s/v0/gnocchi_service.py', 'src/charm.py', 'metadata.yaml', 'tox.ini', 'tests/unit/test_charm.py']",10366,MERGED,897816,0,0,0.0,0.0,0
['docker/services/keystone.yaml'],26828,MERGED,563525,12,12,12.0,12.0,1
['manifests/octavia.pp'],16312,MERGED,852831,0,0,0.0,0.0,0
['deliverables/stein/nova.yaml'],10135,MERGED,705424,1,1,1.0,1.0,1
['keystoneclient/httpclient.py'],7725,ABANDONED,61431,0,0,0.0,0.0,0
['test-environments/worker-config.yaml'],26343,ABANDONED,499182,4,4,4.0,4.0,1
['README.rst'],2472,MERGED,429061,0,0,0.0,0.0,0
"['deployment/puppet/staging/spec/defines/staging_file_spec.rb', 'deployment/puppet/staging/manifests/file.pp', 'deployment/puppet/rabbitmq/manifests/install/rabbitmqadmin.pp']",6926,MERGED,146825,0,0,0.0,0.0,0
"['doc/source/images/swiftless-deploy.svg', 'doc/source/images/agent-token-with-virtual-media.svg', 'doc/source/images/glance-and-swift-for-partition-images.diag', 'doc/source/images/https-based-deploy.svg', 'doc/source/images/swiftless-deploy.diag', 'doc/source/images/agent-token-with-virtual-media.diag', 'doc/source/images/glance-and-swift-for-partition-images.svg', 'doc/source/images/glance-and-swift-whole-disk-images.svg', 'releasenotes/notes/remove-seqdiag-dependency-bfe9daea763dc0a3.yaml', 'doc/source/user/architecture.rst', 'doc/source/images/direct-deploy.svg', 'doc/source/images/agent-token-with-pxe-ipxe.svg', 'doc/source/images/https-based-deploy.diag', 'doc/source/admin/drivers/ilo.rst', 'doc/source/images/boot-from-volume.svg', 'doc/source/admin/boot-from-volume.rst', 'doc/source/images/standalone-ironic.diag', 'doc/source/conf.py', 'doc/source/admin/agent-token.rst', 'doc/source/images/boot-from-volume.diag', 'doc/source/images/direct-deploy.diag', 'doc/source/images/standalone-ironic.svg', 'doc/source/images/glance-and-swift-whole-disk-images.diag', 'doc/source/images/agent-token-with-pxe-ipxe.diag', 'doc/requirements.txt']",35929,MERGED,906825,0,3,0.0,0.2,3
['scripts/run-upgrade.sh'],2799,MERGED,400847,1,1,1.0,1.0,1
['tempest/api/network/test_security_groups.py'],7930,MERGED,66293,0,0,0.0,0.0,0
['run_tests.sh'],3153,ABANDONED,241334,6,6,6.0,6.0,1
['jenkins/jobs/kingbird.yaml'],11819,MERGED,457624,0,0,0.0,0.0,0
"['openstackclient/compute/v2/service.py', 'openstackclient/tests/unit/compute/v2/test_service.py']",34060,ABANDONED,817873,0,1,0.5,0.5,1
"['cinderclient/openstack/common/apiclient/fake_client.py', 'cinderclient/openstack/common/apiclient/client.py', 'cinderclient/openstack/common/apiclient/__init__.py', 'cinderclient/openstack/common/py3kcompat/__init__.py', 'cinderclient/openstack/common/py3kcompat/urlutils.py', 'cinderclient/openstack/common/apiclient/auth.py', 'openstack-common.conf', 'cinderclient/openstack/common/apiclient/exceptions.py', 'cinderclient/openstack/common/apiclient/base.py']",9545,MERGED,63716,0,0,0.0,0.0,0
"['src/test-requirements.txt', 'src/tests/bundles/jammy-zed.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/jammy-antelope.yaml']",11805,ABANDONED,886264,0,0,0.0,0.0,0
"['tests/test.yml', 'defaults/main.yml', 'tasks/rhel7stig/misc.yml']",538,MERGED,458949,0,2,1.0,1.0,2
"['elements/undercloud-install/os-apply-config/root/stackrc', 'releasenotes/notes/add_user_project_to_ps1-741bbff21f481739.yaml']",19564,ABANDONED,532578,0,6,3.0,3.0,1
['neutron_tempest_plugin/scenario/test_security_groups.py'],28056,ABANDONED,906020,2,2,2.0,2.0,1
['.gitreview'],22816,MERGED,686721,0,0,0.0,0.0,0
"['taskflow/openstack/common/timeutils.py', 'taskflow/openstack/common/versionutils.py', 'taskflow/openstack/common/jsonutils.py', 'openstack-common.conf', 'tools/install_venv_common.py', 'taskflow/openstack/common/excutils.py', 'taskflow/utils/misc.py', 'taskflow/openstack/common/gettextutils.py']",1297,MERGED,50800,0,0,0.0,0.0,0
['releasenotes/notes/deprecate-SRIOV-physical_device_mappings-67dd3317181eb513.yaml'],23866,ABANDONED,510942,0,0,0.0,0.0,0
['manila_tempest_tests/tests/scenario/test_share_basic_ops.py'],8851,MERGED,408204,5,5,5.0,5.0,1
['setup.cfg'],29313,ABANDONED,740749,2,2,2.0,2.0,1
"['doc/source/configuration/index.rst', 'doc/source/index.rst', 'doc/source/user/index.rst', 'doc/source/contributor/index.rst', 'doc/source/install/index.rst', 'doc/source/conf.py', 'tox.ini']",27153,MERGED,594329,2,3,2.0,2.142857143,7
['tox.ini'],22816,MERGED,719290,1,1,1.0,1.0,1
"['doc/source/install/install-ubuntu.rst', 'doc/source/install/install-debian.rst', 'doc/source/install/install-obs.rst', 'doc/source/install/install-rdo.rst']",841,MERGED,870895,0,0,0.0,0.0,0
"['nova/virt/ironic/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py']",11655,MERGED,662479,13,25,19.0,19.0,2
['doc/install-guide/ch_basics.xml'],6547,MERGED,72072,0,0,0.0,0.0,0
['scripts/functions'],10215,MERGED,198897,0,0,0.0,0.0,0
"['cinder/volume/drivers/huawei/rest_common.py', 'cinder/volume/drivers/huawei/ssh_common.py', 'cinder/volume/drivers/huawei/__init__.py', 'cinder/volume/drivers/huawei/huawei_t.py']",13203,ABANDONED,147720,0,0,0.0,0.0,0
"['docker/services/database/mysql.yaml', 'environments/undercloud.yaml']",3153,MERGED,606774,11,25,18.0,18.0,2
"['src/tests/bundles/bionic-stein.yaml', 'src/tests/bundles/cosmic-rocky.yaml', 'src/tests/bundles/disco-stein.yaml', 'src/tests/tests.yaml']",13686,MERGED,651093,0,0,0.0,0.0,0
['.gitignore'],12609,MERGED,238725,0,0,0.0,0.0,0
"['fuelweb_test/testrail/report_tempest_results.py', '.pylintrc', 'fuelweb_test/models/environment.py', 'fuelweb_test/testrail/generate_statistics.py', 'fuelweb_test/helpers/os_actions.py', 'fuelweb_test/testrail/report_pi.py', 'fuelweb_test/helpers/replace_repos.py', 'fuelweb_test/tests/plugins/plugin_lma_collector/test_plugin_lma_collector.py', 'fuelweb_test/testrail/__init__.py', 'fuelweb_test/helpers/ssl.py', 'fuelweb_test/helpers/ssh_manager.py', 'fuelweb_test/tests/test_cli.py', 'fuelweb_test/helpers/patching.py', 'fuelweb_test/helpers/utils.py', 'fuelweb_test/tests/plugins/plugin_reboot/test_plugin_reboot_task.py', 'fuelweb_test/tests/plugins/plugin_influxdb/test_plugin_influxdb.py', 'fuelweb_test/tests/plugins/plugin_lma_infra_alerting/test_plugin_lma_infra_alerting.py', 'fuelweb_test/testrail/builds.py', 'fuelweb_test/tests/tests_strength/test_restart.py', 'fuelweb_test/tests/test_admin_node.py', 'fuelweb_test/tests/tests_strength/test_failover_base.py', 'fuelweb_test/tests/test_ha_one_controller.py', 'fuelweb_test/helpers/ovs.py', 'fuelweb_test/helpers/multiple_networks_hacks.py', 'fuelweb_test/tests/gd_based_tests/test_neutron_vlan_ceph_mongo.py', 'fuelweb_test/tests/plugins/plugin_vip_reservation/test_plugin_vip_reservation.py', 'fuelweb_test/helpers/gerrit/gerrit_info_provider.py', 'fuelweb_test/tests/tests_strength/test_master_node_failover.py', 'fuelweb_test/testrail/testrail.py', 'fuelweb_test/testrail/report.py', 'fuelweb_test/tests/plugins/plugin_elasticsearch/test_plugin_elasticsearch.py', 'fuelweb_test/__init__.py', 'fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/tests/gd_based_tests/test_neutron.py', 'fuelweb_test/testrail/upload_cases_description.py', 'fuelweb_test/helpers/rally.py', 'fuelweb_test/helpers/granular_deployment_checkers.py', 'fuelweb_test/tests/test_ironic_base.py', 'fuelweb_test/tests/tests_strength/test_neutron_base.py', 'fuelweb_test/tests/tests_strength/test_failover_group_1.py', 'fuelweb_test/helpers/checkers.py', 'fuelweb_test/helpers/exceptions.py', 'fuelweb_test/testrail/upload_tempest_test_suite.py', 'fuelweb_test/models/collector_client.py', 'fuelweb_test/helpers/gerrit/utils.py', 'fuelweb_test/tests/test_ceph.py', 'fuelweb_test/helpers/ironic_actions.py', 'fuelweb_test/helpers/decorators.py', 'fuelweb_test/helpers/fuel_actions.py', 'fuelweb_test/helpers/regenerate_repo.py', 'fuelweb_test/models/nailgun_client.py', 'fuelweb_test/tests/test_multiple_networks.py', 'fuelweb_test/helpers/log_server.py', 'fuelweb_test/testrail/launchpad_client.py', 'fuelweb_test/tests/test_jumbo_frames.py', 'fuelweb_test/tests/test_net_templates_base.py', 'fuelweb_test/testrail/testrail_client.py']",19119,ABANDONED,291265,0,2,0.0,0.263157895,11
['package.json'],20970,MERGED,471335,2,2,2.0,2.0,1
"['deployment/puppet/mysql/manifests/server.pp', 'deployment/puppet/openstack/manifests/corosync.pp', 'deployment/puppet/corosync/manifests/commitorder.pp']",11090,ABANDONED,126300,0,0,0.0,0.0,0
['tests/os_magnum-overrides.yml'],1004,MERGED,541269,1,1,1.0,1.0,1
['specs/ocata/build-pdf-from-rst-guides.rst'],23279,MERGED,403674,0,0,0.0,0.0,0
"['playbooks/Octavia-DSVM/run.yaml', 'zuul.d/jobs.yaml']",10273,MERGED,656852,0,17,8.5,8.5,1
['run_tests.sh'],11131,ABANDONED,518144,2,2,2.0,2.0,1
"['spec/classes/ironic_logging_spec.rb', 'spec/classes/ironic_inspector_logging_spec.rb']",9414,MERGED,444857,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],6816,ABANDONED,567799,23,23,23.0,23.0,1
"['zaqar/tests/unit/storage/test_impl_redis.py', 'zaqar/storage/redis/claims.py']",8846,MERGED,326287,0,0,0.0,0.0,0
"['undercloud.conf.sample', 'instack_undercloud/undercloud.py']",6928,MERGED,282028,4,7,5.5,5.5,2
['extraconfig/services/ipsec.yaml'],10873,MERGED,531304,0,0,0.0,0.0,0
"['contrib/demos/heat/README.rst', 'contrib/demos/magnum/redis-kube/redis-sentinel-service.yaml', 'contrib/demos/heat/steak.yaml', 'tools/loc', 'contrib/demos/magnum/redis', 'contrib/demos/magnum/redis-kube/README.rst', 'README.rst', 'contrib/dev/vagrant/Vagrantfile.custom.example', 'contrib/demos/heat/launch', 'contrib/demos/magnum/redis-kube/redis-controller.yaml', 'contrib/demos/magnum/redis-kube/redis-master.yaml', 'contrib/demos/magnum/redis-kube/redis-sentinel-controller.yaml', 'contrib/dev/vagrant/newest_dhcp_lease.py', 'contrib/dev/vagrant/Vagrantfile', 'contrib/demos/magnum/redis-kube/redis-proxy.yaml', 'contrib/dev/vagrant/bootstrap.sh', 'contrib/demos/heat/steak-rg.yaml', 'contrib/demos/magnum/stop', 'contrib/demos/magnum/start']",167,ABANDONED,422559,0,1,0.0,0.052631579,1
"['kuryr_kubernetes/controller/drivers/lb_public_ip.py', 'kuryr_kubernetes/controller/handlers/loadbalancer.py', 'kuryr_kubernetes/tests/unit/controller/drivers/test_lb_public_ip.py']",27032,MERGED,749072,0,0,0.0,0.0,0
['magnum_ui/static/dashboard/containers/bay/create/modal.controller.js'],16352,MERGED,245639,0,0,0.0,0.0,0
"['inc/python', 'stack.sh']",2,MERGED,714941,27,75,51.0,51.0,2
['tox.ini'],4690,MERGED,840777,27,27,27.0,27.0,1
['tox.ini'],8119,MERGED,284423,1,1,1.0,1.0,1
['doc/source/conf.py'],9816,MERGED,903876,1,1,1.0,1.0,1
['tox.ini'],6816,MERGED,553548,5,5,5.0,5.0,1
['scripts/devtest.sh'],9453,MERGED,95308,0,0,0.0,0.0,0
['elements/puppet-stack-config/puppet-stack-config.yaml.template'],26343,MERGED,558837,108,108,108.0,108.0,1
['functions'],2750,MERGED,53098,0,0,0.0,0.0,0
['doc/source/AMQP1.0.rst'],20523,MERGED,361437,0,0,0.0,0.0,0
['deliverables/xena/sushy.yaml'],32177,MERGED,842539,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/admin/instances/tests.py', 'openstack_dashboard/dashboards/project/instances/tests.py', 'openstack_dashboard/dashboards/project/instances/tables.py']",12281,ABANDONED,278392,0,0,0.0,0.0,0
"['doc/training-guides/basic-install-guide/lab_virtualbox-basics.xml', 'doc/training-guides/basic-install-guide/lab_important-terms.xml', 'doc/training-guides/training-cluster-by-script.xml', 'doc/training-guides/basic-install-guide/lab_control-node.xml']",10497,MERGED,119672,0,0,0.0,0.0,0
"['doc/source/install-guide-from-source.rst', 'install-guide/source/common/prerequisites.rst']",20498,MERGED,409727,0,0,0.0,0.0,0
"['filter/osa-filters.py', 'doc/source/filters.rst', 'tests/test-filters.yml']",31004,MERGED,683326,1,2,1.0,1.333333333,3
"['ceilometer/compute/virt/vmware/inspector.py', 'ceilometer/tests/compute/virt/vmware/test_inspector.py']",9459,ABANDONED,152896,0,0,0.0,0.0,0
['nova/virt/libvirt/driver.py'],8768,MERGED,346263,28,28,28.0,28.0,1
['zuul.d/projects.yaml'],8556,MERGED,880013,677,677,677.0,677.0,1
['toci_gate_test-oooq.sh'],10969,ABANDONED,528023,34,34,34.0,34.0,1
"['trove/common/exception.py', 'trove/extensions/floating_ips/views.py', 'trove/extensions/floating_ips/__init__.py', 'trove/db/sqlalchemy/mappers.py', 'trove/extensions/floating_ips/service.py', 'trove/instance/models.py', 'trove/taskmanager/manager.py', 'etc/trove/trove.conf.sample', 'trove/common/utils.py', 'trove/tests/unittests/taskmanager/test_models.py', 'trove/extensions/floating_ips/models.py', 'trove/db/sqlalchemy/migrate_repo/versions/016_add_floating_ips_artifacts.py', 'trove/common/cfg.py', 'trove/taskmanager/api.py', 'trove/tests/fakes/nova.py', 'trove/taskmanager/models.py', 'trove/db/sqlalchemy/session.py']",8415,ABANDONED,45075,0,0,0.0,0.0,0
"['magnumclient/tests/v1/test_shell.py', 'magnumclient/v1/shell.py', 'magnumclient/tests/v1/test_replicationcontrollers.py']",10206,MERGED,165329,0,0,0.0,0.0,0
"['mistral/db/sqlalchemy/migration/alembic_migrations/versions/042_create_maintenance_table.py', 'mistral/db/sqlalchemy/migration/cli.py', 'mistral/db/v2/api.py', 'mistral/api/controllers/maintenance.py', 'mistral/api/controllers/root.py', 'mistral/api/hooks/maintenance.py', 'mistral/exceptions.py', 'mistral/db/v2/sqlalchemy/api.py', 'mistral/services/maintenance.py']",35584,MERGED,884577,0,3,0.0,0.777777778,3
"['tools/deployment/network-policy/010-ingress.sh', 'zuul.d/project.yaml', 'tools/deployment/network-policy/000-install-packages.sh', 'zuul.d/jobs.yaml', 'tools/deployment/network-policy/005-deploy-k8s.sh']",21420,ABANDONED,705858,0,4,0.0,1.2,2
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,MERGED,536317,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,224525,1,1,1.0,1.0,1
['go/objectserver/main.go'],1009,MERGED,196782,0,0,0.0,0.0,0
['deliverables/xena/monasca-statsd.yaml'],28522,MERGED,804665,0,0,0.0,0.0,0
"['tasks/tempest_resources.yml', 'defaults/main.yml']",23182,MERGED,513407,5,13,9.0,9.0,2
['.zuul.yaml'],32962,MERGED,838586,4,4,4.0,4.0,1
['global-requirements.txt'],841,MERGED,272457,147,147,147.0,147.0,1
"['fuelweb_test/tests/test_cli.py', 'fuelweb_test/helpers/utils.py']",9588,MERGED,454073,0,2,1.0,1.0,1
['.gitreview'],22816,MERGED,539335,0,0,0.0,0.0,0
['spec/classes/tacker_init_spec.rb'],9414,MERGED,444903,0,0,0.0,0.0,0
['ansible/roles/monasca/tasks/config.yml'],28695,MERGED,625436,0,0,0.0,0.0,0
"['jenkins/scripts/run-doc8.sh', 'jenkins/jobs/python-jobs.yaml', 'jenkins/jobs/macros.yaml', 'jenkins/jobs/projects.yaml']",11650,ABANDONED,235854,0,111,3.0,29.25,3
['doc/requirements.txt'],9414,MERGED,724575,0,0,0.0,0.0,0
"['solum/deployer/handlers/heat.py', 'solum/tests/deployer/handlers/test_heat.py']",2506,MERGED,213940,0,0,0.0,0.0,0
"['ceilometerclient/client.py', 'ceilometerclient/tests/test_client.py']",12637,MERGED,161943,0,0,0.0,0.0,0
['horizon/static/framework/widgets/details/routed-details-view.controller.js'],8313,ABANDONED,481468,0,0,0.0,0.0,0
['deploy-guide/source/app-ovn.rst'],13686,MERGED,765089,1,1,1.0,1.0,1
['reference/projects.yaml'],17068,MERGED,572556,378,378,378.0,378.0,1
['gnocchi/storage/ceph.py'],1669,MERGED,289216,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,879624,1,1,1.0,1.0,1
"['templates/local_settings.py.erb', 'spec/classes/horizon_init_spec.rb']",9816,MERGED,852953,14,15,14.5,14.5,2
"['docker/nova/nova-libvirt/Dockerfile.j2', 'releasenotes/notes/bug-1814552-a037354969dcf7e5.yaml']",30491,MERGED,705287,0,7,3.5,3.5,1
['deliverables/_independent/sushy-tools.yaml'],15519,MERGED,760812,0,0,0.0,0.0,0
"['nailgun/nailgun/api/v1/handlers/node.py', 'nailgun/nailgun/api/v1/handlers/cluster.py', 'nailgun/nailgun/api/v1/handlers/base.py']",19935,ABANDONED,424002,1,4,2.0,2.333333333,3
"['nova/api/openstack/compute/plugins/v3/migrate_server.py', 'nova/tests/api/openstack/compute/contrib/test_admin_actions.py', 'nova/api/openstack/compute/contrib/admin_actions.py', 'nova/tests/api/openstack/compute/plugins/v3/test_migrate_server.py', 'nova/compute/api.py']",5292,MERGED,59614,0,0,0.0,0.0,0
"['attributes/default.rb', 'spec/server_spec.rb', 'README.md', 'recipes/server.rb']",7996,MERGED,88670,0,0,0.0,0.0,0
['.zuul.yaml'],7973,MERGED,819662,14,14,14.0,14.0,1
"['requirements.txt', 'zaqar/tests/unit/notification/test_notifier.py', 'zaqar/notification/tasks/mailto.py']",21757,ABANDONED,892304,0,4,0.0,1.333333333,1
['roles/deploy-helm-packages/tasks/helm-setup-dev-environment.yaml'],25431,ABANDONED,578711,1,1,1.0,1.0,1
"['sahara/plugins/cdh/v5_3_0/config_helper.py', 'sahara/plugins/cdh/v5_3_0/versionhandler.py', 'sahara/plugins/cdh/cloudera_utils.py', 'sahara/plugins/cdh/v5/config_helper.py', 'sahara/plugins/cdh/v5/versionhandler.py', 'sahara/plugins/cdh/v5_3_0/cloudera_utils.py', 'sahara/plugins/cdh/v5_3_0/plugin_utils.py']",12038,MERGED,191830,0,0,0.0,0.0,0
"['trove/common/exception.py', 'trove/common/wsgi.py', 'trove/datastore/models.py', 'trove/instance/models.py', 'trove/tests/api/replication.py', 'run_tests.py', 'trove/tests/unittests/instance/test_instance_models.py']",8415,ABANDONED,119079,0,2,0.0,0.571428571,3
['tempest/config.py'],2750,ABANDONED,63837,0,0,0.0,0.0,0
['Gemfile'],16137,MERGED,687743,1,1,1.0,1.0,1
['README.rst'],6482,MERGED,85618,0,0,0.0,0.0,0
['README.rst'],6159,ABANDONED,402627,0,0,0.0,0.0,0
"['releasenotes/notes/bgpvpn-vni-support-0804d0c0789cd1db.yaml', 'networking_odl/bgpvpn/odl_v2.py', 'networking_odl/tests/unit/bgpvpn/test_odl_v2.py', 'networking_odl/tests/base.py', 'networking_odl/tests/functional/test_bgpvpn.py', 'networking_odl/common/odl_features.py']",29233,MERGED,614428,0,5,0.5,1.166666667,3
['tripleoclient/v1/overcloud_deploy.py'],8833,MERGED,793086,176,176,176.0,176.0,1
"['cinder/tests/unit/backup/drivers/test_backup_nfs.py', 'cinder/backup/drivers/nfs.py']",9708,NEW,773876,0,2,1.0,1.0,1
"['ansible/roles/kolla-ansible/templates/overcloud-services.j2', 'etc/kayobe/kolla.yml', 'ansible/roles/kolla-ansible/templates/overcloud-components.j2', 'ansible/roles/kolla-ansible/vars/main.yml']",35263,MERGED,884471,7,14,11.0,10.75,4
"['etc/kolla/passwords.yml', 'ansible/roles/barbican/templates/barbican.conf.j2']",14826,MERGED,476090,0,4,2.0,2.0,1
['.gitreview'],22816,NEW,913384,0,0,0.0,0.0,0
"['sahara/db/sqlalchemy/models.py', 'sahara/service/edp/oozie.py', 'sahara/utils/remote.py', 'sahara/db/api.py', 'sahara/plugins/spark/config_helper.py', 'sahara/plugins/vanilla/v1_2_1/config_helper.py', 'sahara/plugins/general/exceptions.py', 'sahara/context.py', 'sahara/conductor/resource.py', 'sahara/conductor/api.py', 'sahara/tests/unit/utils/test_heat.py', 'sahara/swift/utils.py', 'tox.ini', 'sahara/main.py', 'sahara/tests/unit/db/migration/test_migrations_base.py', 'sahara/conductor/manager.py']",7125,MERGED,100092,0,0,0.0,0.0,0
