changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['virtualbox/functions/vm.sh', 'virtualbox/actions/prepare-environment.sh', 'virtualbox/config.sh', 'virtualbox/functions/network.sh', 'virtualbox/launch.sh', 'virtualbox/actions/slave-nodes-create-and-boot.sh']",8907,ABANDONED,74650,0,0,0.0,0.0,0
"['quantum/db/models_v2.py', 'quantum/common/exceptions.py', 'quantum/extensions/agent.py', 'quantum/db/loadbalancer/loadbalancer_db.py', 'quantum/db/api.py', 'quantum/db/securitygroups_rpc_base.py', 'quantum/db/portsecurity_db.py', 'quantum/debug/commands.py', 'quantum/db/db_base_plugin_v2.py', 'quantum/db/quota_db.py', 'quantum/common/test_lib.py', 'quantum/db/agents_db.py', 'quantum/db/agentschedulers_db.py', 'quantum/db/l3_db.py', 'quantum/common/config.py', 'quantum/common/utils.py', 'quantum/db/securitygroups_db.py', 'quantum/db/model_base.py', 'quantum/extensions/portsecurity.py']",7369,MERGED,27539,0,0,0.0,0.0,0
['nova_powervm/virt/powervm/volume/npiv.py'],8190,ABANDONED,364621,0,0,0.0,0.0,0
['ironicclient/tests/unit/test_http.py'],6773,MERGED,198044,0,0,0.0,0.0,0
"['deploy-guide/source/deploymenthost.rst', 'doc/source/conf.py']",6816,MERGED,558778,0,2,1.0,1.0,1
['.zuul.yaml'],28935,ABANDONED,594442,4,4,4.0,4.0,1
['stackrc'],1131,MERGED,809431,93,93,93.0,93.0,1
"['etc/openstack_deploy/openstack_user_config.yml.aio.j2', 'etc/openstack_deploy/openstack_user_config.yml.pod.example', 'etc/openstack_deploy/openstack_user_config.yml.prod-ceph.example', 'etc/openstack_deploy/openstack_user_config.yml.prod.example', 'etc/openstack_deploy/openstack_user_config.yml.test.example', 'etc/openstack_deploy/openstack_user_config.yml.aio']",6816,MERGED,560877,0,3,1.5,1.5,4
['tempest/api/volume/test_volumes_actions.py'],6873,MERGED,49821,0,0,0.0,0.0,0
['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po'],11131,MERGED,427599,0,0,0.0,0.0,0
['glance/store/sheepdog.py'],6593,MERGED,64712,0,0,0.0,0.0,0
['freezer_dr/evacuators/common/driver.py'],30449,ABANDONED,809152,2,2,2.0,2.0,1
['ansible/roles/prometheus/templates/prometheus-openstack-exporter.json.j2'],15197,ABANDONED,673487,0,0,0.0,0.0,0
"['nova/tests/functional/test_multiattach.py', 'nova/tests/functional/test_nova_manage.py', 'nova/tests/functional/test_conf_max_attach_disk_devices.py']",34860,NEW,893587,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",9176,MERGED,329827,275,488,381.5,381.5,2
['deployment/horizon/horizon-container-puppet.yaml'],9816,ABANDONED,768177,13,13,13.0,13.0,1
['tripleo_common/actions/validations.py'],8833,MERGED,667134,7,7,7.0,7.0,1
['bindep.txt'],5314,MERGED,893439,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,535080,0,0,0.0,0.0,0
"['nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py', 'nova/compute/api.py']",7730,MERGED,143417,0,1,0.0,0.333333333,1
['test-requirements.txt'],6547,ABANDONED,715609,0,0,0.0,0.0,0
['files/fuel-ha-utils/ocf/ns_haproxy'],9037,MERGED,296694,0,0,0.0,0.0,0
['lib/quantum_plugins/openvswitch_agent'],105,MERGED,32954,0,0,0.0,0.0,0
['diskimage_builder/block_device/__init__.py'],7118,MERGED,463943,2,2,2.0,2.0,1
"['requirements.txt', 'test-requirements.txt']",6486,ABANDONED,162360,0,1,0.5,0.5,1
['doc/source/user/vendor-support.rst'],18320,MERGED,581566,1,1,1.0,1.0,1
"['deployment/octavia/octavia-worker-container-puppet.yaml', 'deployment/octavia/octavia-base.yaml', 'deployment/octavia/octavia-health-manager-container-puppet.yaml', 'deployment/octavia/octavia-api-container-puppet.yaml', 'deployment/octavia/octavia-housekeeping-container-puppet.yaml']",6681,MERGED,772390,7,22,11.0,12.2,5
"['nova/virt/xenapi/volumeops.py', 'nova/virt/xenapi/vmops.py', 'nova/virt/xenapi/volume_utils.py']",5441,MERGED,100018,0,0,0.0,0.0,0
"['swift/common/middleware/slo.py', 'test/unit/common/middleware/test_slo.py', 'test/functional/tests.py', 'test/unit/common/middleware/helpers.py']",15343,MERGED,305440,0,0,0.0,0.0,0
"['heat/tests/openstack/octavia/inline_templates.py', 'heat/engine/resources/openstack/octavia/pool_member.py', 'heat/tests/openstack/octavia/test_pool_member.py']",6732,MERGED,642950,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/volumes/volumes/tests.py', 'openstack_dashboard/test/test_data/cinder_data.py', 'openstack_dashboard/api/cinder.py', 'openstack_dashboard/dashboards/project/volumes/volumes/urls.py', 'openstack_dashboard/conf/cinder_policy.json', 'openstack_dashboard/test/api_tests/cinder_tests.py', 'openstack_dashboard/dashboards/project/volumes/volumes/forms.py', 'openstack_dashboard/dashboards/project/volumes/templates/volumes/volumes/_retype.html', 'openstack_dashboard/dashboards/project/volumes/templates/volumes/volumes/retype.html', 'openstack_dashboard/dashboards/project/volumes/volumes/tables.py', 'openstack_dashboard/dashboards/project/volumes/volumes/views.py']",11880,MERGED,106512,0,0,0.0,0.0,0
['reno/formatter.py'],16157,ABANDONED,433247,0,0,0.0,0.0,0
"['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst']",22816,MERGED,896029,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,917185,0,0,0.0,0.0,0
['tox.ini'],25225,MERGED,476032,22,22,22.0,22.0,1
"['neutron/locale/fil/LC_MESSAGES/neutron.po', 'neutron/locale/ka_GE/LC_MESSAGES/neutron.po', 'neutron/locale/ar/LC_MESSAGES/neutron.po', 'neutron/locale/cs/LC_MESSAGES/neutron.po', 'neutron/locale/sl_SI/LC_MESSAGES/neutron.po', 'neutron/locale/id/LC_MESSAGES/neutron.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron.po', 'neutron/locale/ko/LC_MESSAGES/neutron.po', 'neutron/locale/ja/LC_MESSAGES/neutron.po', 'neutron/locale/ko_KR/LC_MESSAGES/neutron.po', 'neutron/locale/es_MX/LC_MESSAGES/neutron.po', 'neutron/locale/sk/LC_MESSAGES/neutron.po', 'neutron/locale/ca/LC_MESSAGES/neutron.po', 'neutron/locale/kn/LC_MESSAGES/neutron.po', 'neutron/locale/fr/LC_MESSAGES/neutron.po', 'neutron/locale/zh_TW/LC_MESSAGES/neutron.po', 'neutron/locale/hi/LC_MESSAGES/neutron.po', 'neutron/locale/pl_PL/LC_MESSAGES/neutron.po', 'neutron/locale/tl/LC_MESSAGES/neutron.po', 'neutron/locale/ru/LC_MESSAGES/neutron.po', 'neutron/locale/pt_BR/LC_MESSAGES/neutron.po', 'neutron/locale/it/LC_MESSAGES/neutron.po', 'neutron/locale/nb/LC_MESSAGES/neutron.po', 'neutron/locale/ro/LC_MESSAGES/neutron.po', 'neutron/locale/uk/LC_MESSAGES/neutron.po', 'neutron/locale/tr_TR/LC_MESSAGES/neutron.po', 'neutron/locale/en_GB/LC_MESSAGES/neutron.po', 'neutron/locale/bg_BG/LC_MESSAGES/neutron.po', 'neutron/locale/hr/LC_MESSAGES/neutron.po', 'neutron/locale/hu/LC_MESSAGES/neutron.po', 'neutron/locale/it_IT/LC_MESSAGES/neutron.po', 'neutron/locale/ur/LC_MESSAGES/neutron.po', 'neutron/locale/neutron.pot', 'neutron/locale/en_AU/LC_MESSAGES/neutron.po', 'neutron/locale/bs/LC_MESSAGES/neutron.po', 'neutron/locale/en_US/LC_MESSAGES/neutron.po', 'neutron/locale/fi_FI/LC_MESSAGES/neutron.po', 'neutron/locale/es/LC_MESSAGES/neutron.po', 'neutron/locale/ms/LC_MESSAGES/neutron.po', 'neutron/locale/vi_VN/LC_MESSAGES/neutron.po', 'neutron/locale/zh_HK/LC_MESSAGES/neutron.po', 'neutron/locale/ne/LC_MESSAGES/neutron.po', 'neutron/locale/ru_RU/LC_MESSAGES/neutron.po', 'neutron/locale/de/LC_MESSAGES/neutron.po', 'neutron/locale/pt/LC_MESSAGES/neutron.po', 'neutron/locale/da/LC_MESSAGES/neutron.po', 'neutron/locale/nl_NL/LC_MESSAGES/neutron.po', 'neutron/locale/tl_PH/LC_MESSAGES/neutron.po', 'neutron/locale/sw_KE/LC_MESSAGES/neutron.po']",3,MERGED,50226,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,213916,4,4,4.0,4.0,1
"['swift/container/server.py', 'swift/common/request_helpers.py', 'swift/container/backend.py']",15343,NEW,829605,0,1,0.0,0.333333333,1
['gates_tests/helpers/utils.py'],16414,MERGED,270919,0,0,0.0,0.0,0
['undercloud-vm-source.yaml'],1926,MERGED,73415,0,0,0.0,0.0,0
"['neutron/services/logapi/common/exceptions.py', 'neutron/tests/unit/services/logapi/common/test_sg_validate.py', 'neutron/services/logapi/common/sg_validate.py']",28174,ABANDONED,605025,0,0,0.0,0.0,0
"['cinder/locale/ko/LC_MESSAGES/cinder.po', 'cinder/locale/ne/LC_MESSAGES/cinder.po', 'cinder/locale/hu/LC_MESSAGES/cinder.po', 'cinder/locale/tr/LC_MESSAGES/cinder.po', 'cinder/locale/en_US/LC_MESSAGES/cinder.po', 'cinder/locale/fi_FI/LC_MESSAGES/cinder.po', 'cinder/locale/ar/LC_MESSAGES/cinder.po', 'cinder/locale/pt_BR/LC_MESSAGES/cinder.po', 'cinder/locale/tr_TR/LC_MESSAGES/cinder.po', 'cinder/locale/ca/LC_MESSAGES/cinder.po', 'cinder/locale/cinder.pot', 'cinder/locale/nb/LC_MESSAGES/cinder.po', 'cinder/locale/sk/LC_MESSAGES/cinder.po', 'cinder/locale/it/LC_MESSAGES/cinder.po', 'cinder/locale/zh_CN/LC_MESSAGES/cinder.po', 'cinder/locale/ko_KR/LC_MESSAGES/cinder.po', 'cinder/locale/ms/LC_MESSAGES/cinder.po', 'cinder/locale/nl_NL/LC_MESSAGES/cinder.po', 'cinder/locale/zh_HK/LC_MESSAGES/cinder.po', 'cinder/locale/es/LC_MESSAGES/cinder.po', 'cinder/locale/cs/LC_MESSAGES/cinder.po', 'cinder/locale/pt/LC_MESSAGES/cinder.po', 'cinder/locale/sw_KE/LC_MESSAGES/cinder.po', 'cinder/locale/tl/LC_MESSAGES/cinder.po', 'cinder/locale/en_GB/LC_MESSAGES/cinder.po', 'cinder/locale/ru_RU/LC_MESSAGES/cinder.po', 'cinder/locale/bg_BG/LC_MESSAGES/cinder.po', 'cinder/locale/uk/LC_MESSAGES/cinder.po', 'cinder/locale/en_AU/LC_MESSAGES/cinder.po', 'cinder/locale/fr/LC_MESSAGES/cinder.po', 'cinder/locale/id/LC_MESSAGES/cinder.po', 'cinder/locale/da/LC_MESSAGES/cinder.po', 'cinder/locale/ru/LC_MESSAGES/cinder.po', 'cinder/locale/vi_VN/LC_MESSAGES/cinder.po', 'cinder/locale/hr/LC_MESSAGES/cinder.po', 'cinder/locale/pl_PL/LC_MESSAGES/cinder.po', 'cinder/locale/ro/LC_MESSAGES/cinder.po', 'cinder/locale/hi/LC_MESSAGES/cinder.po', 'cinder/locale/ja/LC_MESSAGES/cinder.po', 'cinder/locale/ka_GE/LC_MESSAGES/cinder.po', 'cinder/locale/zh_TW/LC_MESSAGES/cinder.po', 'cinder/locale/es_MX/LC_MESSAGES/cinder.po', 'cinder/locale/sl_SI/LC_MESSAGES/cinder.po', 'cinder/locale/it_IT/LC_MESSAGES/cinder.po', 'cinder/locale/de/LC_MESSAGES/cinder.po', 'cinder/locale/bs/LC_MESSAGES/cinder.po']",3,MERGED,46694,0,0,0.0,0.0,0
['deliverables/caracal/tacker.yaml'],8556,MERGED,913947,0,0,0.0,0.0,0
['dragonflow/controller/dhcp_app.py'],7805,MERGED,373713,0,0,0.0,0.0,0
"['tripleo_common/actions/ansible.py', 'tripleo_common/tests/actions/test_ansible.py']",3153,MERGED,739577,7,27,17.0,17.0,2
"['manifests/certmonger/neutron.pp', 'releasenotes/notes/add-neutron-tls-8d020c63f14408d0.yaml', 'manifests/profile/base/certmonger_user.pp']",17280,MERGED,540146,0,11,0.0,3.666666667,1
"['saharaclient/osc/v1/clusters.py', 'saharaclient/osc/v1/utils.py', 'saharaclient/tests/unit/osc/v1/test_clusters.py', 'setup.cfg', 'saharaclient/tests/unit/osc/v1/fakes.py']",12039,MERGED,234177,0,0,0.0,0.0,0
"['nova/objects/cheese.py', 'nova/objects/__init__.py']",7166,ABANDONED,185182,0,0,0.0,0.0,0
['deliverables/victoria/trove.yaml'],11904,MERGED,756880,0,0,0.0,0.0,0
"['neutronclient/neutron/v2_0/credential.py', 'neutronclient/neutron/v2_0/vpn/utils.py', 'neutronclient/neutron/v2_0/lb/vip.py', 'neutronclient/neutron/client.py', 'neutronclient/tests/unit/test_cli20_extensions.py', 'neutronclient/tests/unit/test_utils.py', 'neutronclient/tests/unit/vpn/test_cli20_ipsecpolicy.py', 'neutronclient/neutron/v2_0/securitygroup.py', 'neutronclient/neutron/v2_0/vpn/ipsecpolicy.py', 'neutronclient/tests/unit/vpn/__init__.py', 'neutronclient/neutron/v2_0/networkprofile.py', 'neutronclient/tests/unit/test_cli20.py', 'neutronclient/tests/unit/vpn/test_utils.py', 'neutronclient/neutron/v2_0/servicetype.py', 'neutronclient/neutron/v2_0/vpn/vpnservice.py', 'neutronclient/neutron/v2_0/network.py', 'neutronclient/common/clientmanager.py', 'neutronclient/tests/unit/test_cli20_servicetype.py', 'neutronclient/tests/unit/lb/test_cli20_healthmonitor.py', 'neutronclient/tests/unit/fw/test_cli20_firewallrule.py', 'neutronclient/neutron/v2_0/extension.py', 'neutronclient/tests/unit/test_http.py', 'neutronclient/tests/unit/lb/test_cli20_member.py', 'neutronclient/tests/unit/test_cli20_subnet.py', 'neutronclient/tests/unit/test_quota.py', 'neutronclient/tests/unit/test_cli20_credential.py', 'neutronclient/openstack/common/timeutils.py', 'neutronclient/tests/unit/test_cli20_network.py', 'neutronclient/tests/unit/test_cli20_port.py', 'neutronclient/tests/unit/test_casual_args.py', 'neutronclient/tests/unit/test_shell.py', 'neutronclient/neutron/v2_0/subnet.py', 'neutronclient/common/command.py', 'neutronclient/tests/unit/test_cli20_securitygroup.py', 'neutronclient/neutron/v2_0/port.py', 'neutronclient/shell.py', 'neutronclient/neutron/v2_0/quota.py', 'neutronclient/client.py', 'neutronclient/tests/unit/test_name_or_id.py', 'neutronclient/neutron/v2_0/router.py', 'neutronclient/__init__.py', 'neutronclient/tests/unit/test_cli20_nsx_queue.py', 'neutronclient/neutron/v2_0/__init__.py', 'neutronclient/neutron/v2_0/floatingip.py', 'neutronclient/neutron/v2_0/vpn/ipsec_site_connection.py', 'neutronclient/tests/unit/test_cli20_networkprofile.py', 'neutronclient/common/exceptions.py', 'neutronclient/neutron/v2_0/vpn/ikepolicy.py', 'neutronclient/neutron/v2_0/fw/firewall.py', 'neutronclient/tests/unit/test_cli20_policyprofile.py', 'neutronclient/neutron/v2_0/policyprofile.py', 'neutronclient/tests/unit/fw/test_cli20_firewall.py', 'neutronclient/tests/unit/vpn/test_cli20_ikepolicy.py', 'neutronclient/neutron/v2_0/lb/pool.py', 'neutronclient/openstack/common/jsonutils.py', 'neutronclient/v2_0/client.py', 'neutronclient/neutron/v2_0/agentscheduler.py', 'neutronclient/openstack/common/gettextutils.py', 'neutronclient/tests/unit/vpn/test_cli20_ipsec_site_connection.py', 'neutronclient/tests/unit/fw/test_cli20_firewallpolicy.py', 'neutronclient/neutron/v2_0/nsx/qos_queue.py', 'neutronclient/common/serializer.py', 'neutronclient/tests/unit/lb/test_cli20_vip.py', 'neutronclient/tests/unit/test_cli20_floatingips.py', 'neutronclient/common/utils.py', 'neutronclient/neutron/v2_0/agent.py', 'neutronclient/openstack/common/importutils.py', 'neutronclient/neutron/v2_0/fw/firewallrule.py', 'neutronclient/tests/unit/test_cli20_nsx_networkgateway.py', 'neutronclient/neutron/v2_0/nsx/networkgateway.py', 'neutronclient/tests/unit/lb/test_cli20_pool.py', 'neutronclient/tests/unit/test_auth.py', 'neutronclient/neutron/v2_0/fw/firewallpolicy.py', 'neutronclient/tests/unit/vpn/test_cli20_vpnservice.py', 'neutronclient/neutron/v2_0/lb/member.py', 'neutronclient/tests/unit/test_cli20_router.py', 'neutronclient/tests/unit/test_ssl.py', 'neutronclient/openstack/common/strutils.py', 'neutronclient/neutron/v2_0/lb/healthmonitor.py', 'neutronclient/tests/unit/test_cli20_agenschedulers.py']",8290,MERGED,72297,0,0,0.0,0.0,0
['nailgun/static/js/views/cluster_page_tabs/nodes_tab_screens/node_list_screen.jsx'],8766,MERGED,185331,0,0,0.0,0.0,0
['elements/amphora-agent/static/etc/NetworkManager/conf.d/no-auto-default.conf'],6469,MERGED,776904,0,0,0.0,0.0,0
"['ansible/roles/skydive/tasks/config.yml', 'ansible/roles/ceilometer/tasks/config.yml', 'ansible/roles/senlin/tasks/config.yml', 'ansible/roles/solum/tasks/config.yml', 'ansible/roles/storm/tasks/config.yml', 'ansible/roles/cloudkitty/tasks/config.yml', 'ansible/roles/barbican/tasks/config.yml', 'ansible/roles/zookeeper/tasks/config.yml', 'ansible/roles/rally/tasks/config.yml', 'ansible/roles/horizon/tasks/config.yml', 'ansible/roles/multipathd/tasks/config.yml', 'ansible/roles/magnum/tasks/config.yml', 'ansible/roles/keystone/tasks/config.yml', 'ansible/roles/kafka/tasks/config.yml', 'ansible/roles/ovn/tasks/config.yml', 'ansible/roles/ironic/tasks/config.yml', 'ansible/roles/rabbitmq/tasks/config.yml', 'ansible/roles/etcd/tasks/config.yml', 'ansible/roles/octavia/tasks/config.yml', 'ansible/roles/common/tasks/config.yml', 'ansible/roles/haproxy/tasks/config.yml', 'ansible/roles/watcher/tasks/config.yml', 'ansible/roles/placement/tasks/config.yml', 'ansible/roles/tacker/tasks/config.yml', 'ansible/roles/elasticsearch/tasks/config.yml', 'ansible/roles/designate/tasks/config.yml', 'ansible/roles/gnocchi/tasks/config.yml', 'ansible/roles/telegraf/tasks/config.yml', 'ansible/roles/murano/tasks/config.yml', 'ansible/roles/qinling/tasks/config.yml', 'ansible/roles/influxdb/tasks/config.yml', 'ansible/roles/mariadb/tasks/config.yml', 'ansible/roles/vitrage/tasks/config.yml', 'ansible/roles/monasca/tasks/config.yml', 'ansible/roles/mistral/tasks/config.yml', 'ansible/roles/openvswitch/tasks/config.yml', 'ansible/roles/tempest/tasks/config.yml', 'ansible/roles/vmtp/tasks/config.yml', 'ansible/roles/kuryr/tasks/config.yml', 'ansible/roles/trove/tasks/config.yml', 'ansible/roles/panko/tasks/config.yml', 'ansible/roles/ovs-dpdk/tasks/config.yml', 'ansible/roles/chrony/tasks/config.yml', 'ansible/roles/kibana/tasks/config.yml', 'ansible/roles/prometheus/tasks/config.yml', 'ansible/roles/redis/tasks/config.yml', 'ansible/roles/cyborg/tasks/config.yml', 'ansible/roles/grafana/tasks/config.yml', 'ansible/roles/heat/tasks/config.yml', 'ansible/roles/iscsi/tasks/config.yml', 'ansible/roles/collectd/tasks/config.yml', 'ansible/roles/karbor/tasks/config.yml', 'ansible/roles/manila/tasks/config.yml', 'ansible/roles/aodh/tasks/config.yml', 'ansible/roles/neutron/tasks/config.yml', 'ansible/roles/nova/tasks/config.yml', 'ansible/roles/cinder/tasks/config.yml', 'ansible/roles/nova-cell/tasks/config.yml', 'ansible/roles/searchlight/tasks/config.yml', 'ansible/roles/glance/tasks/config.yml', 'ansible/roles/memcached/tasks/config.yml', 'ansible/roles/sahara/tasks/config.yml', 'ansible/roles/qdrouterd/tasks/config.yml', 'ansible/roles/blazar/tasks/config.yml', 'ansible/roles/zun/tasks/config.yml', 'ansible/roles/freezer/tasks/config.yml']",14826,MERGED,743928,0,14,0.0,0.893939394,23
"['ironic/nova/tests/scheduler/test_ironic_host_manager.py', 'ironic/tests/db/test_nodes.py']",7642,MERGED,79875,0,1,0.5,0.5,1
"['etc/nova/policy.json', 'nova/api/openstack/compute/contrib/used_limits.py', 'nova/tests/api/openstack/compute/contrib/test_used_limits.py']",7393,MERGED,27468,0,0,0.0,0.0,0
['freezerclient/__init__.py'],17685,ABANDONED,855772,0,0,0.0,0.0,0
"['nova/tests/unit/compute/monitors/test_monitors.py', 'nova/compute/monitors/__init__.py']",7,MERGED,209499,0,0,0.0,0.0,0
['gnocchi/storage/s3.py'],18414,MERGED,398070,0,0,0.0,0.0,0
['setup.cfg'],8556,MERGED,904666,2,2,2.0,2.0,1
"['api-ref/src/wadls/netconn-api/src/api_samples/subnetpool-create-req.json', 'api-ref/src/wadls/netconn-api/src/api_samples/subnetpool-show-resp.json', 'api-ref/src/wadls/netconn-api/src/api_samples/subnetpool-create-resp.json', 'api-ref/src/wadls/netconn-api/src/api_samples/subnetpool-update-resp.json', 'api-ref/src/docbkx/ch_netconn-v2-ext.xml', 'api-ref/src/wadls/netconn-api/src/api_samples/subnetpool-update-req.json', 'api-ref/src/wadls/netconn-api/src/os-subnetpools-ext.wadl', 'api-ref/src/wadls/netconn-api/src/api_samples/subnetpools-get-resp.json']",4187,MERGED,219160,0,0,0.0,0.0,0
