changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['releasenotes/notes/add-option-to-configure-nova-serial-console-timeout-7cfc764a0c19eb01.yaml', 'ansible/roles/nova/defaults/main.yml']",28048,MERGED,614221,0,6,3.0,3.0,1
['test-requirements.txt'],28614,MERGED,628486,0,0,0.0,0.0,0
"['manifests/init.pp', 'manifests/policy.pp']",9816,MERGED,889220,4,39,21.5,21.5,2
"['docker/swift/swift-rsyncd/extend_start.sh', 'docker/swift/swift-base/swift_sudoers']",14826,MERGED,693668,0,0,0.0,0.0,0
"['tests/deploy/engines/test_devstack.py', 'rally/deploy/engine.py', 'rally/deploy/engines/devstack.py']",7369,MERGED,74091,0,0,0.0,0.0,0
"['networking_odl/l3/l3_odl.py', 'networking_odl/l3/l3_odl_v2.py']",24438,MERGED,463887,0,0,0.0,0.0,0
"['nailgun/nailgun/api/v1/validators/cluster.py', 'nailgun/nailgun/objects/cluster.py', 'nailgun/nailgun/test/unit/test_cluster_validator.py', 'nailgun/nailgun/test/unit/test_objects.py']",20313,MERGED,340827,0,5,1.5,2.0,3
"['swift/obj/server.py', 'test/unit/container/test_backend.py', 'swift/proxy/controllers/obj.py', 'bin/swift-container-sharder', 'swift/common/db.py', 'swift/container/server.py', 'swift/common/direct_client.py', 'swift/common/manager.py', 'etc/swift.conf-sample', 'swift/common/constraints.py', 'test/unit/common/test_utils.py', 'etc/container-server.conf-sample', 'test/unit/proxy/test_server.py', 'test/unit/obj/test_server.py', 'swift/container/replicator.py', 'swift/obj/updater.py', 'swift/common/utils.py', 'swift/common/db_replicator.py', 'swift/container/sharder.py', 'setup.cfg', 'swift/common/request_helpers.py', 'swift/container/backend.py', 'swift/proxy/controllers/container.py', 'swift/proxy/controllers/base.py']",7233,ABANDONED,423906,0,1,0.0,0.083333333,2
['releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po'],11131,MERGED,415669,0,0,0.0,0.0,0
"['tests/test-horizon-functional.yml', 'tests/test-vars.yml']",14805,MERGED,351940,0,0,0.0,0.0,0
"['ansible/group_vars/all.yml', 'ansible/roles/grafana/defaults/main.yml', 'ansible/roles/kibana/defaults/main.yml', 'ansible/roles/prometheus/defaults/main.yml', 'etc/kolla/globals.yml', 'releasenotes/notes/monitoring-external-access-config-7ad510599dd49526.yaml']",22629,MERGED,851068,0,100,7.0,29.0,5
['contrib/install.sh'],167,MERGED,169188,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,188478,1,1,1.0,1.0,1
"['metadata.json', 'releasenotes/source/conf.py']",3153,MERGED,361209,0,0,0.0,0.0,0
"['tasks/keystone_post_install.yml', 'tasks/keystone_pre_install.yml', 'tasks/keystone_ldap_setup.yml']",19814,MERGED,431626,0,1,0.0,0.333333333,1
"['nova/wsgi/__init__.py', 'nova/wsgi/nova-ec2-api.py', 'nova/wsgi/nova-api.py']",5638,MERGED,179672,0,0,0.0,0.0,0
['tempest/scenario/test_baremetal_basic_ops.py'],6167,ABANDONED,257967,2,2,2.0,2.0,1
['doc/source/feature_matrix_gp.ini'],18339,MERGED,344249,0,0,0.0,0.0,0
"['zun/tests/tempest/api/common/datagen.py', 'zun/tests/tempest/api/test_containers.py', 'zun/compute/compute_node_tracker.py']",11536,MERGED,479521,0,2,0.0,0.666666667,1
"['nailgun/nailgun/test/performance/unit/test_node_operations.py', 'nailgun/nailgun/extensions/network_manager/tests/test_network_manager.py', 'nailgun/nailgun/test/integration/test_provisioning_serializer.py', 'nailgun/nailgun/test/unit/test_deadlock_detector.py', 'nailgun/nailgun/extensions/network_manager/tests/test_objects.py', 'nailgun/nailgun/test/integration/test_rpc_consumer.py', 'nailgun/nailgun/test/integration/test_cluster_collection_handlers.py', 'nailgun/nailgun/test/unit/fuel_statistics_tests/test_installation_info.py', 'nailgun/nailgun/test/performance/unit/test_cluster_operations.py', 'nailgun/nailgun/extensions/network_manager/tests/test_node_nic_collection_handler.py', 'nailgun/nailgun/test/integration/test_plugin_links_handler.py', 'nailgun/nailgun/test/integration/test_action_logs.py', 'nailgun/nailgun/extensions/network_manager/tests/test_network_group_handler.py', 'nailgun/nailgun/extensions/network_manager/tests/test_network_template_handler.py', 'nailgun/nailgun/test/integration/test_mellanox_orchestrator_serializer.py', 'nailgun/nailgun/test/integration/test_node_handler.py', 'nailgun/nailgun/test/integration/test_cluster_plugin_links_handler.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer.py', 'nailgun/nailgun/test/integration/test_node_deletion.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_90.py']",26617,ABANDONED,504048,0,8,1.0,1.35,12
['lib/databases/mysql'],11975,MERGED,681201,3,3,3.0,3.0,1
"['roles/validate-tempest/tasks/tempest-venv.yml', 'playbooks/tempest.yml']",6547,MERGED,735428,5,13,9.0,9.0,2
['puppet/extraconfig/pre_deploy/per_node.yaml'],27419,MERGED,775346,4,4,4.0,4.0,1
"['cinder/tests/unit/volume/drivers/test_vzstorage.py', 'cinder/volume/drivers/vzstorage.py']",21284,MERGED,412465,0,1,0.5,0.5,1
['.gitreview'],22816,MERGED,590849,0,0,0.0,0.0,0
"['openstack/python-tempestconf/python-tempestconf.spec.j2', 'openstack/python-watcherclient/python-watcherclient.spec.j2', 'openstack/python-solumclient/python-solumclient.spec.j2', 'openstack/reno/reno.spec.j2', 'openstack/python-saharaclient/python-saharaclient.spec.j2', 'openstack/python-zaqarclient/python-zaqarclient.spec.j2', 'openstack/stevedore/stevedore.spec.j2', 'openstack/python-novaclient/python-novaclient.spec.j2', 'openstack/python-swiftclient/python-swiftclient.spec.j2', 'openstack/zaqar-tempest-plugin/zaqar-tempest-plugin.spec.j2', 'openstack/sushy/sushy.spec.j2', 'openstack/python-troveclient/python-troveclient.spec.j2', 'openstack/tooz/tooz.spec.j2']",6593,MERGED,642282,0,7,1.0,1.615384615,9
"['nova/tests/test_xenapi.py', 'nova/tests/api/openstack/compute/contrib/test_simple_tenant_usage.py', 'nova/tests/test_powervm.py', 'nova/tests/test_notifications.py', 'nova/virt/xenapi/vm_utils.py', 'nova/api/openstack/compute/views/servers.py', 'nova/tests/api/openstack/compute/contrib/test_flavor_rxtx.py', 'nova/tests/conductor/test_conductor.py', 'nova/scheduler/driver.py', 'nova/tests/test_libvirt.py', 'nova/tests/test_metadata.py', 'nova/virt/powervm/driver.py', 'nova/network/api.py', 'nova/tests/compute/test_compute_utils.py', 'nova/scheduler/filter_scheduler.py', 'nova/tests/test_quota.py', 'nova/compute/manager.py', 'nova/tests/network/test_quantumv2.py', 'nova/tests/api/openstack/compute/contrib/test_flavor_swap.py', 'nova/tests/api/ec2/test_cinder_cloud.py', 'nova/virt/powervm/blockdev.py', 'nova/tests/network/test_api.py', 'nova/virt/hyperv/imagecache.py', 'nova/tests/api/openstack/compute/contrib/test_flavor_access.py', 'nova/cmd/manage.py', 'nova/tests/compute/test_resource_tracker.py', 'nova/tests/api/openstack/compute/contrib/test_volumes.py', 'nova/compute/cells_api.py', 'doc/source/devref/compute.rst', 'nova/tests/scheduler/test_scheduler.py', 'nova/api/metadata/base.py', 'nova/compute/resource_tracker.py', 'nova/tests/api/openstack/compute/contrib/test_flavor_disabled.py', 'nova/api/openstack/compute/contrib/simple_tenant_usage.py', 'nova/tests/scheduler/fakes.py', 'nova/tests/api/openstack/compute/contrib/test_flavorextradata.py', 'nova/tests/api/openstack/compute/test_flavors.py', 'nova/api/openstack/compute/contrib/flavor_access.py', 'nova/compute/flavors.py', 'nova/tests/api/ec2/test_cloud.py', 'nova/api/ec2/cloud.py', 'nova/api/openstack/compute/flavors.py', 'nova/tests/compute/test_compute.py', 'nova/notifications.py', 'nova/virt/libvirt/driver.py', 'nova/virt/baremetal/tilera.py', 'nova/virt/xenapi/vmops.py', 'nova/tests/utils.py', 'nova/tests/test_flavors.py', 'nova/tests/test_libvirt_blockinfo.py', 'nova/compute/api.py', 'nova/compute/utils.py', 'nova/tests/api/openstack/compute/test_servers.py', 'nova/cloudpipe/pipelib.py', 'nova/api/openstack/compute/contrib/flavormanage.py', 'nova/api/openstack/compute/servers.py', 'nova/tests/api/openstack/fakes.py', 'nova/tests/api/openstack/compute/contrib/test_flavor_manage.py', 'nova/virt/libvirt/blockinfo.py', 'nova/virt/baremetal/pxe.py', 'nova/tests/scheduler/test_filter_scheduler.py', 'nova/network/quantumv2/api.py']",1849,MERGED,29020,0,0,0.0,0.0,0
['global-requirements.txt'],11564,MERGED,510903,347,347,347.0,347.0,1
['specs/queens/approved/multiple-global-efficacy.rst'],19457,MERGED,504322,0,0,0.0,0.0,0
"['savanna/plugins/hdp/blueprintprocessor.py', 'savanna/tests/unit/plugins/hdp/test_clusterspec.py', 'savanna/tests/unit/plugins/hdp/hdp_test_base.py', 'savanna/plugins/hdp/versions/1_3_2/resources/default-cluster.template', 'savanna/tests/unit/plugins/hdp/test_services.py', 'savanna/tests/unit/plugins/hdp/test_ambariplugin.py', 'savanna/tests/unit/plugins/hdp/test_blueprintprocessor.py', 'savanna/plugins/hdp/configprovider.py', 'savanna/plugins/hdp/versions/1_3_2/versionhandler.py', 'savanna/plugins/hdp/clustercontext.py', 'savanna/plugins/hdp/exceptions.py', 'savanna/plugins/hdp/validator.py', 'savanna/plugins/hdp/baseprocessor.py', 'savanna/plugins/hdp/ambariplugin.py', 'savanna/tests/unit/plugins/hdp/resources/sample-ambari-blueprint.json', 'savanna/tests/unit/plugins/hdp/test_validator.py', 'savanna/plugins/hdp/clusterspec.py', 'savanna/plugins/hdp/versions/1_3_2/resources/ambari-config-resource.json', 'savanna/plugins/hdp/services.py', 'savanna/plugins/hdp/hadoopserver.py', 'savanna/plugins/hdp/savannautils.py', 'savanna/plugins/hdp/versions/abstractversionhandler.py']",8304,MERGED,52923,0,0,0.0,0.0,0
['test-requirements.txt'],9664,ABANDONED,382009,7,7,7.0,7.0,1
['doc/networking-guide/source/config-bgp-dynamic-routing.rst'],21691,ABANDONED,367228,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,914687,31,31,31.0,31.0,1
"['releasenotes/source/liberty.rst', 'releasenotes/source/index.rst']",6816,MERGED,308621,0,0,0.0,0.0,0
['roles/collect-logs/tasks/collect.yml'],9592,MERGED,596841,6,6,6.0,6.0,1
"['openstack_dashboard/test/tests/selenium.py', 'horizon/test/tests/selenium.py', 'openstack_dashboard/test/helpers.py', 'horizon/test/jasmine/jasmine.py', 'horizon/test/jasmine/jasmine_tests.py', 'horizon/test/helpers.py']",7976,ABANDONED,86444,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,146698,0,0,0.0,0.0,0
['zuul.d/project.yaml'],28619,MERGED,792599,9,9,9.0,9.0,1
"['venusclient/v1/analyse_shell.py', 'venusclient/v1/analyse.py']",30455,MERGED,857555,0,0,0.0,0.0,0
['manifests/api.pp'],16137,MERGED,582717,5,5,5.0,5.0,1
"['doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'doc/install-guide/source/locale/install-guide.pot', 'doc/user-guide-admin/source/locale/user-guide-admin.pot', 'doc/user-guide-admin/source/locale/ja/LC_MESSAGES/user-guide-admin.po', 'doc/admin-guide-cloud/source/locale/admin-guide-cloud.pot', 'doc/networking-guide/source/locale/networking-guide.pot', 'doc/common-rst/source/locale/common-rst.pot', 'doc/user-guide/source/locale/user-guide.pot', 'doc/glossary/locale/ja.po', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po']",11131,MERGED,233421,0,0,0.0,0.0,0
['designate/storage/impl_sqlalchemy/migrate_repo/versions/041_add_indices.py'],8174,MERGED,129675,0,0,0.0,0.0,0
['tox.ini'],5263,MERGED,118791,0,0,0.0,0.0,0
"['ironic_discoverd/test/test_client.py', 'ironic_discoverd/test/test_main.py', 'ironic_discoverd/main.py', 'ironic_discoverd/test/base.py', 'ironic_discoverd/test/test_introspect.py', 'ironic_discoverd/test/test_node_cache.py', 'ironic_discoverd/test/test_process.py']",7882,MERGED,159732,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,237244,1,1,1.0,1.0,1
['run_tests.sh'],11131,MERGED,654509,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,247641,3,3,3.0,3.0,1
['ansible/roles/cloudkitty/templates/cloudkitty.conf.j2'],15197,MERGED,699250,0,0,0.0,0.0,0
['deliverables/stein/nova.yaml'],4690,MERGED,644697,0,0,0.0,0.0,0
['tox.ini'],7156,MERGED,101609,0,0,0.0,0.0,0
['lower-constraints.txt'],1179,MERGED,915077,2,2,2.0,2.0,1
['setup.py'],11869,ABANDONED,346480,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,210949,0,0,0.0,0.0,0
['doc/requirements.txt'],11131,MERGED,671812,0,0,0.0,0.0,0
"['scripts/ansible-role-requirements-editor.py', 'test-requirements.txt', 'osa_toolkit/filesystem.py', 'doc/source/conf.py', 'deploy-guide/source/conf.py', 'tests/test_inventory.py', 'tox.ini', 'releasenotes/source/conf.py', 'scripts/release-yaml-file-prep.py']",6547,MERGED,718997,0,13,2.0,4.444444444,8
"['releasenotes/notes/log-json-73790092ddf0cc73.yaml', 'manifests/logging.pp', 'spec/classes/zaqar_logging_spec.rb']",10873,MERGED,523103,0,0,0.0,0.0,0
['specs/kilo/get-vol-backends.rst'],11592,ABANDONED,131288,0,0,0.0,0.0,0
"['nailgun/nailgun/test/unit/test_task_inheritance.py', 'nailgun/nailgun/errors/deployment.py', 'nailgun/nailgun/orchestrator/task_inheritance.py']",10959,ABANDONED,387897,0,1,0.0,0.333333333,1
"['swift/common/middleware/slo.py', 'test/unit/common/middleware/test_slo.py', 'swift/common/wsgi.py']",1179,MERGED,893578,0,1,0.0,0.333333333,1
"['senlinclient/tests/unit/v1/test_shell.py', 'senlinclient/v1/shell.py']",6348,MERGED,405123,2,5,3.5,3.5,2
"['tests/dev-basic-disco-stein', 'tests/gate-basic-bionic-stein', 'metadata.yaml']",13686,MERGED,649549,0,1,0.0,0.333333333,1
['playbooks/inventory/group_vars/hosts.yml'],6816,MERGED,385277,33,33,33.0,33.0,1
['deliverables/caracal/networking-baremetal.yaml'],23851,MERGED,912089,0,0,0.0,0.0,0
"['networking_ovn/common/ovn_client.py', 'networking_ovn/tests/unit/l3/test_l3_ovn.py', 'networking_ovn/l3/l3_ovn.py']",6773,MERGED,511268,0,3,1.0,1.333333333,2
"['tripleoclient/tests/test_utils.py', 'tripleoclient/tests/v1/test_overcloud_export.py', 'tripleoclient/tests/v1/test_container_image.py', 'tripleoclient/tests/workflows/test_parameters.py', 'tripleoclient/tests/v1/overcloud_upgrade/test_overcloud_upgrade.py', 'tripleoclient/v1/overcloud_netenv_validate.py', 'tripleoclient/tests/v1/tripleo/test_tripleo_deploy.py', 'requirements.txt', 'tripleoclient/tests/v1/overcloud_node/test_overcloud_node.py', 'tripleoclient/tests/v1/test_overcloud_export_ceph.py', 'tripleoclient/tests/v1/overcloud_external_update/test_overcloud_external_update.py', 'tripleoclient/tests/test_heat_launcher.py', 'tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/v1/container_image.py', 'tripleoclient/constants.py', 'tripleoclient/tests/test_export.py', 'tripleoclient/utils.py', 'tripleoclient/tests/v1/test_overcloud_parameters.py', 'tripleoclient/tests/v1/overcloud_external_upgrade/test_overcloud_external_upgrade.py', 'tripleoclient/tests/v2/container_image/test_tripleo_container_image.py', 'tripleoclient/v1/tripleo_deploy.py', 'tripleoclient/v2/tripleo_container_image.py', 'tripleoclient/tests/v1/overcloud_update/test_overcloud_update.py', 'tripleoclient/v1/overcloud_node.py', 'tripleoclient/tests/v1/undercloud/test_install_upgrade.py', 'tripleoclient/v1/overcloud_deploy.py']",30073,MERGED,837049,0,207,17.0,35.26923077,25
"['unit_tests/test_charms_openstack_charm.py', 'charms_openstack/test_utils.py', 'charms_openstack/charm.py']",20870,MERGED,383672,1,1,1.0,1.0,3
['nova/db/sqlalchemy/api.py'],5754,MERGED,200381,1,1,1.0,1.0,1
['openstack/loci/build.sh'],23928,MERGED,699280,0,0,0.0,0.0,0
"['deployment/puppet/cobbler/Gemfile', 'deployment/puppet/cobbler/spec/spec_helper.rb', 'deployment/puppet/cobbler/spec/classes/cobbler_spec.rb']",16261,ABANDONED,368745,0,1,0.0,0.333333333,1
['elements/vm/README.md'],10290,MERGED,77007,0,0,0.0,0.0,0
"['releasenotes/notes/expose-metric-processing-delay-0c098d7ec0af0728.yaml', 'puppet/services/gnocchi-base.yaml']",6924,MERGED,458959,0,12,6.0,6.0,1
['empty-file'],11022,ABANDONED,435492,0,0,0.0,0.0,0
"['ec2api/api/image.py', 'README.rst']",31572,MERGED,707638,4,5,4.5,4.5,2
['swift/common/db.py'],6737,MERGED,28069,0,0,0.0,0.0,0
['.tx/config'],841,MERGED,175122,0,0,0.0,0.0,0
['deliverables/ocata/osc-lib.yaml'],970,MERGED,419033,1,1,1.0,1.0,1
"['manila/share/api.py', 'manila/volume/cinder.py', 'manila/compute/nova.py', 'manila/share/drivers/glusterfs.py', 'manila/api/openstack/wsgi.py']",7331,MERGED,207003,0,2,0.0,0.4,1
"['doc/openstack-ops/ch_ops_log_monitor.xml', 'doc/openstack-ops/ch_arch_provision.xml']",16237,MERGED,243180,0,0,0.0,0.0,0
"['sample-env-generator/standalone.yaml', 'roles/Standalone.yaml', 'environments/standalone/standalone-tripleo.yaml']",27898,MERGED,624869,1,3,2.0,2.0,3
['jenkins/scripts/check-osc-plugins.sh'],6547,MERGED,265085,0,0,0.0,0.0,0
"['quantum/extensions/agentscheduler.py', 'quantum/api/v2/base.py', 'quantum/tests/unit/test_policy.py', 'quantum/common/exceptions.py', 'quantum/api/v2/attributes.py', 'quantum/policy.py', 'etc/policy.json']",261,MERGED,29513,0,0,0.0,0.0,0
"['nodepool/nb04.opendev.org.yaml', 'nodepool/nl01.opendev.org.yaml', 'nodepool/nl04.opendev.org.yaml', 'nodepool/nodepool.yaml', 'nodepool/nl02.opendev.org.yaml', 'nodepool/nl03.opendev.org.yaml']",4146,MERGED,910030,0,27,4.0,7.333333333,5
['zuul.d/standalone-jobs.yaml'],8449,MERGED,627515,11,11,11.0,11.0,1
"['.gitreview', 'tests/bundles/smoke.yaml', 'metadata.yaml']",12549,MERGED,897063,0,0,0.0,0.0,0
['tox.ini'],1941,MERGED,194811,0,0,0.0,0.0,0
"['helm/service/nova/Chart.yaml', 'tests/bin/ceph_workflow_service.sh', 'helm/microservice/nova-create-db-job/templates/nova-create-db.yaml', 'helm/all_values.yaml', 'helm/service/nova/requirements.yaml', 'helm/service/nova/values.yaml']",24147,MERGED,421457,0,0,0.0,0.0,0
['coverage2sql/tests/test_shell.py'],8556,MERGED,744286,0,0,0.0,0.0,0
['jenkins/jobs/ironic.yaml'],14760,MERGED,411956,4,4,4.0,4.0,1
['congress_tempest_tests/tests/scenario/manager_congress.py'],11278,MERGED,313970,0,0,0.0,0.0,0
['manifests/wsgi/apache.pp'],31068,MERGED,882079,2,2,2.0,2.0,1
"['deployment/puppet/osnailyfacter/modular/openstack-network/openstack-network-compute.pp', 'deployment/puppet/openstack/manifests/network/create_network.pp', 'deployment/puppet/osnailyfacter/modular/openstack-controller/openstack-controller.pp', 'deployment/puppet/osnailyfacter/modular/openstack-network/openstack-network-controller.pp']",8259,MERGED,202775,0,1,0.5,0.5,2
"['zuul.d/molecule.yaml', 'roles/tls_everywhere/molecule/default/prepare.yml', 'roles/tls_everywhere/vars/main.yml', 'roles/tls_everywhere/defaults/main.yml', 'roles/switch_vlans/molecule/default/playbook.yml', 'roles/tls_everywhere/tasks/ipa-server-check.yaml']",28223,ABANDONED,750564,1,4,2.0,2.166666667,6
['cinder/volume/drivers/datacore/passwd.py'],11904,MERGED,576935,0,0,0.0,0.0,0
['README.rst'],30396,MERGED,658711,0,0,0.0,0.0,0
"['diskimage-create/README.rst', 'elements/keepalived-octavia-ubuntu/element-deps', 'elements/haproxy-octavia/element-deps', 'diskimage-create/diskimage-create.sh', 'devstack/plugin.sh', 'elements/keepalived-octavia/element-deps', 'devstack/settings']",10035,MERGED,356590,0,2,1.0,0.714285714,4
"['test-requirements.txt', 'akanda/rug/test/functional/test_tenant_router.py', 'akanda/rug/test/functional/base.py', 'akanda/rug/test/functional/test_service_instance.py']",1420,MERGED,219952,0,0,0.0,0.0,0
"['.gitignore', 'test-requirements.txt', '.testr.conf', 'lower-constraints.txt', 'tox.ini', '.stestr.conf']",25903,MERGED,581542,0,2,1.0,0.833333333,4
"['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.spec.js']",20944,MERGED,649026,0,1,0.5,0.5,1
"['monasca-agent_arch.graffle', 'monasca-agent_arch.png', 'monsetup/main.py', 'README.md']",12108,MERGED,114036,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,687321,0,0,0.0,0.0,0
['Vagrantfile'],11131,MERGED,571840,0,0,0.0,0.0,0
['ansible/group_vars/all/kolla'],17669,MERGED,602585,4,4,4.0,4.0,1
"['neutron/tests/unit/agent/test_rpc.py', 'neutron/agent/rpc.py']",16688,MERGED,807253,2,5,3.5,3.5,2
['openstack_dashboard/dashboards/admin/instances/templates/instances/index.html'],12826,MERGED,154472,0,0,0.0,0.0,0
['neutron/common/ovn/extensions.py'],11975,MERGED,898293,17,17,17.0,17.0,1
['horizon_cisco_ui/cisco/dfa/panel.py'],19935,MERGED,430685,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/templates/section-oslo-messaging-rabbit-ocata', 'templates/ocata/cinder.conf', 'charmhelpers/contrib/openstack/ha/utils.py']",11805,MERGED,674165,0,0,0.0,0.0,0
['zuul.d/zuul-legacy-jobs.yaml'],9061,ABANDONED,512126,60,60,60.0,60.0,1
"['openstack_dashboard/test/integration_tests/tests/test_user_create_delete.py', 'openstack_dashboard/test/integration_tests/tests/test_sahara_image_registry.py', 'openstack_dashboard/test/integration_tests/tests/test_keypair.py']",10459,MERGED,195657,0,0,0.0,0.0,0
"['.gitignore', 'manifests/init.pp', 'manifests/install.pp', 'manifests/db/mysql.pp', 'example/example.pp', 'README.md', 'metadata.json', 'Modulefile', 'manifests/dashboard.pp', 'spec/spec_helper.rb', 'templates/savanna-api.erb', 'templates/savanna.conf.erb', 'manifests/service.pp', 'templates/savanna-api.conf.erb', 'manifests/db/mysql/host_access.pp', 'manifests/params.pp', 'tests/init.pp', 'manifests/keystone/auth.pp']",438,ABANDONED,58097,0,0,0.0,0.0,0
['README.rst'],17499,MERGED,578613,0,0,0.0,0.0,0
