changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['samples/free5gc/Affinity_Anti-Affinity/VNF/.gitkeep', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-mongodb.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Definitions/sample_free5gc_top.vnfd.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/.gitkeep', 'samples/free5gc/change_ext_conn/BaseHOT/simple/nested/base_hot_nested_free5gc.yaml', 'samples/free5gc/change_ext_conn/UserData/lcm_user_data.py', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/Scripts/kubernetes_mgmt_free5gc.py', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/BaseHOT/simple/base_hot_top.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Scripts/free5gc_mgmt_cnf.py', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Definitions/sample_free5gc_df_simple.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Definitions/sample_free5gc_types.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/UserData/__init__.py', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Definitions/etsi_nfv_sol001_common_types.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Definitions/etsi_nfv_sol001_vnfd_types.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/UserData/k8s_cluster_user_data.py', 'samples/free5gc/vnf/sample_free5gc_vnf_package/TOSCA-Metadata/TOSCA.meta', 'samples/free5gc/change_ext_conn/Scripts/free5gc_mgmt.py', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Definitions/free5gc_types.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Scripts/modify_config.sh', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-smf.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/Definitions/etsi_nfv_sol001_vnfd_types.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/BaseHOT/.gitkeep', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-ausf.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-mongodb.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/BaseHOT/simple/nested/.gitkeep', 'samples/free5gc/cnf/sample_free5gc_cnf_package/TOSCA-Metadata/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Definitions/sample_free5gc_types.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Scripts/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/Definitions/sample_free5gc_df_simple.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-nrf.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/sample_free5gc_body.json', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-webui.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Scripts/free5gc_mgmt.py', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Scripts/free5gc_mgmt.py', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/BaseHOT/simple/nested/base_hot_nested_free5gc.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Definitions/etsi_nfv_sol001_common_types.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Files/images/.gitkeep', 'samples/free5gc/change_ext_conn/BaseHOT/.zip', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-udr.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/Definitions/etsi_nfv_sol001_vnfd_types.yaml', 'samples/free5gc/change_ext_conn/Scripts/modify_config.sh', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/BaseHOT/simple/base_hot_top.yaml', 'samples/free5gc/cnf/.gitkeep', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-configmap.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Definitions/.gitkeep', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/Definitions/sample_free5gc_cnf_on_vm_types.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-amf.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/Definitions/etsi_nfv_sol001_common_types.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/BaseHOT/simple/nested/base_hot_nested_master.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/BaseHOT/simple/.gitkeep', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/Definitions/sample_free5gc_cnf_on_vm_top.vnfd.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/UserData/__init__.py', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-nrf.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/UserData/lcm_user_data.py', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-udr.yaml', 'samples/free5gc/change_ext_conn/instantiateVnfRequest.json', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/UserData/lcm_user_data.py', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/TOSCA-Metadata/TOSCA.meta', 'samples/free5gc/change_ext_conn/BaseHOT/simple/base_hot_top.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Definitions/etsi_nfv_sol001_vnfd_types.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-udm.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Definitions/etsi_nfv_sol001_common_types.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/BaseHOT/simple/base_hot_top.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-pcf.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/BaseHOT/simple/.gitkeep', 'samples/free5gc/vnf/.gitkeep', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-pcf.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/BaseHOT/simple/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/UserData/__init__.py', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/BaseHOT/simple/nested/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/UserData/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Definitions/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Definitions/etsi_nfv_sol001_vnfd_types.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/TOSCA-Metadata/TOSCA.meta', 'samples/free5gc/change_ext_conn/Definitions/sample_free5gc_top.vnfd.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/unix-daemonset.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/BaseHOT/simple/nested/.gitkeep', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Scripts/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/UserData/__init__.py', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/Definitions/sample_free5gc_top.vnfd.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/Scripts/free5gc_mgmt.py', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Definitions/free5gc_df_simple.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/TOSCA-Metadata/TOSCA.meta', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/UserData/lcm_user_data.py', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Definitions/.gitkeep', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/TOSCA-Metadata/TOSCA.meta', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/Scripts/modify_config.sh', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/BaseHOT/simple/nested/base_hot_nested_worker.yaml', 'samples/free5gc/change_ext_conn/TOSCA-Metadata/TOSCA.meta', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/Definitions/etsi_nfv_sol001_common_types.yaml', 'samples/free5gc/change_ext_conn/Definitions/etsi_nfv_sol001_common_types.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Files/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Definitions/sample_free5gc_top.vnfd.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Definitions/free5gc_types.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Definitions/etsi_nfv_sol001_vnfd_types.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/BaseHOT/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/BaseHOT/simple/nested/base_hot_nested_free5gc.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-amf.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/BaseHOT/simple/base_hot_top.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Scripts/.gitkeep', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Files/images/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Scripts/modify_config.sh', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/unix-daemonset.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Definitions/sample_free5gc_df_simple.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Definitions/free5gc_df_simple.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/Definitions/sample_free5gc_cnf_on_vm_df_simple.yaml', 'samples/free5gc/change_ext_conn/changeExtVnfConnectivityRequest.json', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Scripts/free5gc_mgmt.py', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Definitions/sample_free5gc_types.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-smf.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/UserData/lcm_user_data.py', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Definitions/sample_free5gc_top.vnfd.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Files/images/.gitkeep', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Scripts/modify_config.sh', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/UserData/__init__.py', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Definitions/etsi_nfv_sol001_vnfd_types.yaml', 'samples/free5gc/Affinity_Anti-Affinity/.gitkeep', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-upf.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone/Definitions/sample_free5gc_types.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Scripts/free5gc_mgmt_cnf.py', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Definitions/etsi_nfv_sol001_common_types.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-udm.yaml', 'samples/free5gc/change_ext_conn/Definitions/sample_free5gc_types.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-nssf.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Scripts/.gitkeep', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Definitions/.gitkeep', 'samples/free5gc/change_ext_conn/Definitions/etsi_nfv_sol001_vnfd_types.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Definitions/.gitkeep', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/.gitkeep', 'samples/free5gc/cnf/sample_free5gc_cnf_package/inst_param.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/BaseHOT/simple/base_hot_top.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/Files/.gitkeep', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-webui.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/simple_kubernetes_param_file.json', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/TOSCA-Metadata/TOSCA.meta', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/UserData/.gitkeep', 'samples/free5gc/change_ext_conn/Definitions/sample_free5gc_df_simple.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Scripts/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/sample_free5gc_body_scope_zone.json', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-nssf.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_on_vm_package/Scripts/install_k8s_cluster.sh', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-upf.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/Files/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/TOSCA-Metadata/.gitkeep', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Definitions/free5gc_top.vnfd.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/free5gc-configmap.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/UserData/.gitkeep', 'samples/free5gc/vnf/sample_free5gc_vnf_package/BaseHOT/simple/nested/base_hot_nested_free5gc.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/TOSCA-Metadata/.gitkeep', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Definitions/etsi_nfv_sol001_common_types.yaml', 'samples/free5gc/vnf/sample_free5gc_vnf_package/BaseHOT/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_zone_old/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/BaseHOT/simple/nested/base_hot_nested_free5gc.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/sample_free5gc_body_scope_nfvi_node.json', 'samples/free5gc/cnf/sample_free5gc_cnf_package/.gitkeep', 'samples/free5gc/vnf/sample_free5gc_vnf_package/TOSCA-Metadata/.gitkeep', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/TOSCA-Metadata/.gitkeep', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/Definitions/sample_free5gc_df_simple.yaml', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Files/kubernetes/free5gc-ausf.yaml', 'samples/free5gc/cnf/sample_free5gc_cnf_package/TOSCA-Metadata/TOSCA.meta', 'samples/free5gc/change_ext_conn/UserData/__init__.py', 'samples/free5gc/cnf/sample_free5gc_cnf_package/Files/kubernetes/.gitkeep', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/inst_param.yaml', 'samples/free5gc/Affinity_Anti-Affinity/VNF/sample_free5gc_vnf_package_scope_nfvi_node/.gitkeep', 'samples/free5gc/cnf_on_vm/no_affinity/sample_free5gc_cnf_package/Definitions/free5gc_top.vnfd.yaml']",33455,ABANDONED,812628,0,0,0.0,0.0,0
['neutron_dynamic_routing/db/bgp_dragentscheduler_db.py'],13252,MERGED,851799,1,1,1.0,1.0,1
"['releasenotes/source/queens.rst', 'releasenotes/source/index.rst']",22816,MERGED,537565,0,0,0.0,0.0,0
['openstack/tripleo-common/tripleo-common.spec.j2'],7102,MERGED,685144,2,2,2.0,2.0,1
"['tests/pillar/control_cluster.sls', 'README.rst', 'nova/files/liberty/nova-controller.conf.Debian', 'nova/files/kilo/nova-controller.conf.Debian', 'nova/meta/sphinx.yml', 'metadata/service/control/cluster.yml', 'metadata/service/control/single.yml', 'tests/pillar/control_single.sls']",20743,MERGED,295718,0,0,0.0,0.0,0
"['heat/engine/api.py', 'heat/tests/db/test_migrations.py', 'heat/db/sqlalchemy/migrate_repo/versions/038_software_config_json_config.py', 'heat/db/sqlalchemy/models.py', 'heat/tests/test_sqlalchemy_api.py', 'heat/engine/service.py', 'heat/tests/test_engine_api_utils.py']",4571,MERGED,77061,0,0,0.0,0.0,0
['api-ref/src/wadls/compute-api/src/v2/common.ent'],14758,MERGED,162270,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/contrib/openstack/exceptions.py', 'hooks/charmhelpers/fetch/__init__.py', 'hooks/charmhelpers/contrib/openstack/context.py']",935,MERGED,322095,0,0,0.0,0.0,0
"['zaqar/storage/sqlalchemy/messages.py', 'zaqar/storage/sqlalchemy/driver.py', 'zaqar/storage/sqlalchemy/claims.py', 'zaqar/storage/sqlalchemy/tables.py']",6159,MERGED,188400,0,0,0.0,0.0,0
['gerritbot/channels.yaml'],4146,MERGED,841339,384,384,384.0,384.0,1
['nova/virt/libvirt/driver.py'],15334,MERGED,392643,33,33,33.0,33.0,1
['validations/undercloud-process-count.yaml'],17888,MERGED,452746,0,0,0.0,0.0,0
"['neutron/tests/unit/api/rpc/handlers/test_securitygroups_rpc.py', 'neutron/api/rpc/handlers/securitygroups_rpc.py']",8313,MERGED,887467,1,3,2.0,2.0,2
['gates_tests/tests/test_review_in_ostf.py'],16414,MERGED,335501,1,1,1.0,1.0,1
"['tempest/api/volume/admin/test_volume_retype.py', 'tempest/config.py']",14525,ABANDONED,712077,0,60,30.0,30.0,1
"['cinder/tests/unit/backup/drivers/test_backup_nfs.py', 'cinder/tests/unit/backup/drivers/test_backup_google.py']",11904,MERGED,625644,1,2,1.5,1.5,2
['hooks/install'],20635,MERGED,635957,1,1,1.0,1.0,1
"['nailgun/static/js/views/notifications_page.jsx', 'nailgun/static/css/styles.less', 'nailgun/static/js/app.js', 'nailgun/static/templates/notifications/list.html', 'nailgun/static/js/views/notifications_page.js']",8766,MERGED,110974,0,0,0.0,0.0,0
"['jenkins/jobs/zun.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",11536,MERGED,503825,1,969,595.0,521.6666667,3
"['cinder/api/v3/snapshots.py', 'etc/cinder/resource_filters.json', 'cinder/db/sqlalchemy/api.py', 'cinder/tests/unit/api/v3/test_snapshots.py']",15054,MERGED,489945,0,8,0.0,2.0,1
"['ironic/drivers/modules/drac/raid.py', 'releasenotes/notes/bug-2007567-wsman-raid-48483affdd9f9894.yaml', 'ironic/tests/unit/drivers/modules/drac/test_periodic_task.py']",27909,MERGED,722222,0,3,0.0,1.0,1
['test-requirements.txt'],11131,MERGED,552408,0,0,0.0,0.0,0
"['releasenotes/notes/barbican-max-allowed-secret-size-1941307ab5d2a9fd.yaml', 'ansible/roles/barbican/templates/barbican.conf.j2']",15197,MERGED,825061,0,1,0.5,0.5,1
['specs/liberty/support-https-in-python.rst'],13762,ABANDONED,176712,0,0,0.0,0.0,0
"['healthcheck/aodh-evaluator', 'healthcheck/nova-vnc-proxy', 'healthcheck/ceilometer-agent-central']",13039,MERGED,515612,0,0,0.0,0.0,0
['zun_ui/static/dashboard/container/containers/actions/manage-security-groups/manage-security-groups.controller.js'],27471,NEW,857350,0,0,0.0,0.0,0
['sahara/db/sqlalchemy/api.py'],16312,MERGED,858017,1,1,1.0,1.0,1
"['os_brick/tests/initiator/test_linuxscsi.py', 'os_brick/tests/initiator/test_connector.py']",12184,MERGED,340724,0,2,1.0,1.0,1
"['ansible/roles/zun/templates/zun.conf.j2', 'ansible/roles/haproxy/templates/haproxy.cfg.j2', 'ansible/roles/zun/tasks/deploy.yml', 'ansible/roles/haproxy/tasks/precheck.yml']",19316,ABANDONED,480497,0,3,0.5,1.0,2
['ceilometer/objectstore/swift.py'],6676,MERGED,319583,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,322991,0,0,0.0,0.0,0
"['cinder/db/sqlalchemy/migrate_repo/versions/002_quota_class.py', 'cinder/db/sqlalchemy/migrate_repo/versions/008_add_backup.py']",1812,MERGED,25905,0,0,0.0,0.0,0
['releasenotes/notes/add-shared-pools-and-l7-ef9edf01bb9058e0.yaml'],11685,MERGED,286410,0,0,0.0,0.0,0
"['manila/share/drivers/container/driver.py', 'manila/tests/share/drivers/container/test_container_helper.py', 'manila/share/drivers/container/container_helper.py', 'manila/share/drivers/container/storage_helper.py']",1736,MERGED,731748,2,4,3.5,3.25,4
"['integration/scripts/files/elements/guest-agent/source-repository-guest-agent', 'integration/scripts/trovestack', 'trove/common/cfg.py', 'integration/scripts/trovestack.rc', 'trove/guestagent/api.py', 'zuul.d/jobs.yaml', 'devstack/settings']",26285,MERGED,865862,0,19,6.0,6.285714286,5
"['neutron_lbaas/agent_scheduler.py', 'neutron_lbaas/drivers/common/agent_driver_base.py']",9656,MERGED,160976,1,3,2.0,2.0,2
"['doc/source/ext/resources.py', 'heat/engine/resource.py']",8833,MERGED,197886,0,2,1.0,1.0,1
"['heat/tests/test_validate.py', 'heat/engine/resources/openstack/heat/software_deployment.py', 'heat/engine/resources/openstack/heat/resource_group.py', 'heat_integrationtests/functional/test_resource_group.py', 'heat/tests/test_software_deployment.py', 'heat/tests/test_resource_group.py', 'heat/engine/resource.py', 'heat/engine/service.py']",8289,ABANDONED,196563,0,2,0.5,0.625,4
['doc/source/developer-docs/ops-add-computehost.rst'],15685,MERGED,387414,0,0,0.0,0.0,0
"['nova/virt/fake.py', 'nova/compute/task_states.py', 'nova/virt/driver.py', 'nova/tests/compute/test_rpcapi.py', 'nova/compute/manager.py', 'nova/compute/rpcapi.py', 'nova/tests/virt/test_virt_drivers.py', 'nova/compute/api.py', 'nova/tests/compute/test_compute.py']",1561,MERGED,55226,0,0,0.0,0.0,0
['global-requirements.txt'],7549,ABANDONED,231073,92,92,92.0,92.0,1
"['kuryr/schemata/__init__.py', 'kuryr/schemata/release_address.py', 'kuryr/tests/test_kuryr_ipam.py', 'kuryr/controllers.py']",15967,ABANDONED,252860,0,0,0.0,0.0,0
['tests/test-prepare-host.yml'],6816,MERGED,331298,0,0,0.0,0.0,0
['os_client_config/cloud_config.py'],8736,MERGED,201311,1,1,1.0,1.0,1
['deployment/puppet/zabbix/files/import/Template_Fuel_OS_Linux.xml'],11827,MERGED,171129,0,0,0.0,0.0,0
['diskimage_builder/elements/yum-minimal/root.d/08-yum-chroot'],4146,ABANDONED,702722,1,1,1.0,1.0,1
['releasenotes/notes/queens-misc-bf5bc31163edc798.yaml'],18591,MERGED,546751,0,0,0.0,0.0,0
['jenkins/jobs/puppet-module-jobs.yaml'],6547,MERGED,291863,2,2,2.0,2.0,1
"['lib/ceilometer_utils.py', 'hooks/ceilometer_hooks.py', 'config.yaml']",6737,ABANDONED,391974,0,0,0.0,0.0,0
"['nova/templates/bin/_nova-console-proxy-init.sh.tpl', 'releasenotes/notes/nova.yaml']",30858,MERGED,848427,0,2,1.0,1.0,1
['zuul.d/project.yaml'],17068,MERGED,514304,1,1,1.0,1.0,1
['ansible/roles/murano/tasks/config.yml'],10419,ABANDONED,318628,0,0,0.0,0.0,0
['fuelweb_test/config_templates/neutron.yaml'],9588,MERGED,444194,0,0,0.0,0.0,0
